close,high,low,open,time
8654.32,8654.97,8644.82,8644.82,1526065980
8664.65,8667.91,8653.81,8654.32,1526066040
8684.11,8684.11,8664.52,8664.65,1526066100
8686.86,8687.0,8684.1,8684.1,1526066160
8680.26,8686.87,8680.26,8686.43,1526066220
8679.46,8680.5,8679.46,8680.35,1526066280
8680.69,8681.05,8679.46,8679.46,1526066340
8676.35,8680.71,8672.74,8680.69,1526066400
8670.01,8678.16,8670.01,8676.22,1526066460
8667.8,8670.01,8666.91,8669.98,1526066520
8667.79,8668.81,8667.36,8667.79,1526066580
8665.57,8667.79,8664.89,8667.79,1526066640
8667.06,8667.96,8665.51,8665.57,1526066700
8664.57,8668.41,8663.5,8667.35,1526066760
8662.04,8664.79,8661.9,8664.67,1526066820
8659.26,8662.14,8658.62,8661.95,1526066880
8660.78,8661.71,8658.36,8658.93,1526066940
8666.37,8667.71,8659.27,8660.78,1526067000
8674.27,8674.27,8666.43,8666.7,1526067060
8674.55,8677.22,8673.64,8674.27,1526067120
8679.86,8681.18,8674.55,8674.55,1526067180
8680.42,8683.02,8679.86,8679.93,1526067240
8670.79,8680.32,8670.59,8680.32,1526067300
8660.82,8670.3,8660.82,8670.3,1526067360
8661.96,8662.14,8660.52,8660.82,1526067420
8661.66,8664.24,8660.64,8661.96,1526067480
8666.11,8666.11,8660.09,8661.77,1526067540
8665.24,8667.17,8664.94,8666.11,1526067600
8666.59,8669.7,8665.04,8665.31,1526067660
8668.98,8668.98,8665.83,8666.3,1526067720
8665.2,8671.46,8665.2,8669.02,1526067780
8650.0,8665.18,8649.96,8665.18,1526067840
8626.39,8648.93,8626.02,8648.93,1526067900
8626.52,8628.57,8625.52,8626.34,1526067960
8621.42,8626.12,8621.17,8625.72,1526068020
8619.32,8623.65,8619.32,8621.51,1526068080
8622.09,8624.26,8619.32,8619.32,1526068140
8635.64,8635.67,8622.06,8622.09,1526068200
8637.09,8638.48,8635.94,8635.94,1526068260
8634.61,8637.36,8633.91,8637.29,1526068320
8629.47,8635.07,8629.03,8634.25,1526068380
8624.2,8630.37,8623.79,8629.95,1526068440
8621.0,8624.2,8619.27,8624.2,1526068500
8617.39,8621.1,8616.51,8621.0,1526068560
8615.03,8616.81,8614.94,8616.25,1526068620
8611.63,8614.56,8610.92,8614.56,1526068680
8615.72,8615.72,8611.64,8612.27,1526068740
8627.71,8627.71,8614.33,8615.72,1526068800
8634.61,8634.61,8627.94,8627.94,1526068860
8640.31,8640.31,8634.75,8634.76,1526068920
8647.11,8647.2,8638.69,8640.31,1526068980
8644.56,8647.85,8642.74,8647.85,1526069040
8644.32,8645.11,8641.04,8644.56,1526069100
8640.65,8644.8,8640.27,8642.9,1526069160
8632.17,8640.65,8631.62,8640.65,1526069220
8632.72,8635.16,8632.33,8633.89,1526069280
8634.57,8634.84,8632.74,8632.74,1526069340
8631.7,8635.72,8631.7,8634.57,1526069400
8622.67,8638.32,8622.67,8631.7,1526069460
8616.66,8622.71,8616.31,8622.67,1526069520
8614.9,8617.36,8614.23,8616.66,1526069580
8615.07,8615.96,8613.41,8614.07,1526069640
8613.77,8615.32,8611.09,8615.03,1526069700
8613.18,8614.36,8612.24,8613.77,1526069760
8624.88,8626.29,8612.76,8613.18,1526069820
8619.58,8624.97,8619.58,8624.88,1526069880
8618.32,8620.58,8617.16,8619.58,1526069940
8619.79,8620.22,8617.68,8618.32,1526070000
8620.82,8622.29,8618.68,8619.79,1526070060
8617.02,8623.99,8615.49,8620.82,1526070120
8618.37,8620.67,8615.89,8617.02,1526070180
8620.04,8622.14,8616.9,8618.37,1526070240
8620.77,8620.88,8619.91,8620.04,1526070300
8612.91,8621.02,8612.91,8620.77,1526070360
8606.12,8612.95,8605.64,8612.91,1526070420
8605.19,8606.12,8604.81,8606.12,1526070480
8596.9,8605.28,8592.5,8605.19,1526070540
8595.27,8600.35,8594.29,8596.9,1526070600
8594.87,8597.52,8594.5,8595.19,1526070660
8594.24,8596.01,8594.08,8594.87,1526070720
8596.2,8598.13,8594.24,8594.24,1526070780
8594.72,8602.35,8593.16,8595.64,1526070840
8577.29,8594.6,8577.29,8594.46,1526070900
8548.12,8577.84,8547.47,8577.14,1526070960
8522.49,8548.08,8522.45,8548.08,1526071020
8519.0,8524.1,8518.65,8522.84,1526071080
8467.45,8518.42,8465.04,8518.38,1526071140
8460.66,8467.13,8457.4,8462.69,1526071200
8469.07,8469.81,8459.49,8460.66,1526071260
8441.38,8469.38,8441.06,8469.07,1526071320
8414.2,8441.34,8409.13,8441.34,1526071380
8435.25,8436.91,8412.2,8412.98,1526071440
8427.54,8436.69,8426.93,8435.25,1526071500
8433.11,8433.11,8426.91,8427.54,1526071560
8456.17,8459.89,8433.06,8433.11,1526071620
8451.35,8462.13,8450.5,8456.17,1526071680
8431.88,8451.38,8430.55,8451.35,1526071740
8411.83,8431.97,8410.86,8431.77,1526071800
8411.83,8413.1,8404.07,8411.77,1526071860
8433.8,8435.25,8411.77,8411.83,1526071920
8427.66,8435.75,8425.38,8433.84,1526071980
8433.73,8433.73,8427.29,8427.66,1526072040
8450.48,8453.52,8434.44,8434.44,1526072100
8463.09,8466.77,8447.0,8450.37,1526072160
8451.62,8464.69,8450.71,8462.13,1526072220
8453.9,8455.17,8447.74,8449.42,1526072280
8453.08,8455.09,8451.83,8454.46,1526072340
8447.4,8451.69,8442.96,8451.5,1526072400
8447.89,8448.67,8445.45,8447.4,1526072460
8446.0,8447.66,8443.81,8445.66,1526072520
8446.85,8447.23,8443.72,8446.14,1526072580
8451.07,8451.8,8446.08,8447.25,1526072640
8450.48,8451.87,8448.69,8449.32,1526072700
8451.85,8453.54,8449.44,8450.48,1526072760
8458.66,8459.13,8451.81,8451.85,1526072820
8467.01,8467.13,8458.41,8458.74,1526072880
8460.51,8468.08,8460.51,8467.18,1526072940
8459.74,8462.53,8459.0,8460.51,1526073000
8461.08,8461.82,8458.61,8461.8,1526073060
8456.68,8461.41,8455.88,8461.08,1526073120
8450.16,8457.11,8450.16,8456.68,1526073180
8431.77,8452.68,8431.6,8450.16,1526073240
8406.37,8432.88,8404.71,8431.77,1526073300
8401.9,8406.41,8397.57,8406.41,1526073360
8395.67,8405.98,8395.67,8401.9,1526073420
8399.99,8400.03,8395.48,8395.67,1526073480
8395.33,8400.03,8393.64,8399.99,1526073540
8405.89,8406.9,8395.37,8395.37,1526073600
8423.51,8423.97,8405.89,8405.89,1526073660
8443.03,8443.6,8422.41,8423.76,1526073720
8436.95,8443.29,8436.79,8442.98,1526073780
8434.3,8437.02,8433.66,8436.95,1526073840
8437.25,8438.13,8432.14,8434.3,1526073900
8432.21,8437.75,8432.21,8437.25,1526073960
8422.38,8433.27,8422.38,8432.22,1526074020
8408.14,8422.42,8408.04,8422.38,1526074080
8406.35,8408.18,8405.59,8408.14,1526074140
8413.28,8413.28,8406.3,8406.35,1526074200
8414.99,8416.44,8412.81,8413.28,1526074260
8416.66,8418.07,8414.82,8414.99,1526074320
8422.67,8423.99,8416.98,8416.98,1526074380
8419.96,8422.67,8418.87,8422.67,1526074440
8419.47,8422.26,8417.92,8419.96,1526074500
8420.05,8421.58,8419.02,8419.18,1526074560
8423.5,8424.94,8420.05,8420.05,1526074620
8421.45,8423.46,8420.58,8423.44,1526074680
8420.68,8422.51,8419.53,8420.58,1526074740
8417.39,8420.73,8416.17,8420.69,1526074800
8414.8,8417.39,8414.72,8417.39,1526074860
8419.38,8419.43,8414.6,8414.8,1526074920
8415.71,8419.41,8414.96,8419.38,1526074980
8384.27,8415.75,8384.27,8415.71,1526075040
8381.04,8385.11,8380.7,8384.27,1526075100
8378.85,8383.21,8377.65,8381.04,1526075160
8374.96,8379.39,8374.31,8378.85,1526075220
8366.51,8374.96,8363.93,8374.96,1526075280
8364.44,8367.75,8363.81,8366.51,1526075340
8367.96,8368.47,8363.5,8364.44,1526075400
8382.66,8382.71,8366.96,8367.96,1526075460
8397.2,8399.26,8382.63,8382.66,1526075520
8416.86,8418.52,8397.2,8397.2,1526075580
8416.87,8421.47,8416.82,8416.86,1526075640
8410.66,8417.84,8410.23,8416.87,1526075700
8408.33,8410.99,8408.1,8410.66,1526075760
8402.29,8408.78,8402.05,8408.33,1526075820
8402.94,8406.12,8399.65,8402.29,1526075880
8403.71,8407.43,8402.54,8402.94,1526075940
8407.0,8407.69,8400.29,8403.57,1526076000
8405.96,8408.67,8404.59,8407.0,1526076060
8406.58,8407.18,8405.76,8405.97,1526076120
8406.78,8409.49,8406.58,8406.58,1526076180
8411.39,8411.43,8406.74,8406.78,1526076240
8418.18,8418.18,8410.94,8411.02,1526076300
8433.57,8440.38,8416.71,8417.72,1526076360
8451.43,8454.07,8435.24,8435.24,1526076420
8434.36,8453.47,8434.36,8450.65,1526076480
8431.32,8436.64,8431.32,8434.36,1526076540
8430.71,8431.93,8429.34,8431.32,1526076600
8447.96,8448.16,8430.71,8430.71,1526076660
8444.51,8447.92,8440.44,8447.92,1526076720
8439.18,8445.44,8438.44,8444.51,1526076780
8435.03,8439.13,8433.71,8439.13,1526076840
8442.13,8442.49,8433.16,8435.03,1526076900
8447.87,8448.15,8440.64,8442.13,1526076960
8453.8,8454.0,8445.48,8447.87,1526077020
8468.82,8468.91,8452.37,8452.37,1526077080
8472.77,8475.43,8468.82,8468.82,1526077140
8451.23,8473.84,8450.99,8472.77,1526077200
8456.34,8456.77,8448.64,8451.22,1526077260
8457.45,8458.23,8455.3,8456.25,1526077320
8460.82,8462.61,8458.82,8459.26,1526077380
8446.07,8461.32,8446.02,8460.82,1526077440
8445.46,8446.6,8443.15,8446.07,1526077500
8450.26,8450.43,8443.33,8445.41,1526077560
8450.5,8451.74,8449.43,8450.56,1526077620
8450.32,8450.82,8448.52,8450.48,1526077680
8448.91,8452.34,8447.81,8450.34,1526077740
8436.06,8449.11,8436.06,8448.91,1526077800
8422.67,8436.04,8421.8,8436.04,1526077860
8432.83,8433.88,8422.63,8422.67,1526077920
8442.58,8442.61,8430.93,8432.85,1526077980
8457.91,8459.69,8441.68,8442.58,1526078040
8454.16,8462.48,8452.66,8457.91,1526078100
8453.03,8455.21,8451.2,8455.21,1526078160
8443.0,8453.03,8443.0,8453.03,1526078220
8439.24,8443.0,8437.33,8443.0,1526078280
8446.49,8447.47,8438.39,8439.24,1526078340
8461.08,8461.08,8447.31,8447.63,1526078400
8452.63,8466.71,8452.63,8461.08,1526078460
8449.73,8452.64,8449.69,8452.63,1526078520
8449.02,8451.21,8447.95,8449.73,1526078580
8446.7,8449.63,8446.58,8449.02,1526078640
8438.1,8447.33,8438.1,8447.04,1526078700
8425.11,8438.42,8425.11,8438.1,1526078760
8428.42,8428.48,8424.29,8425.11,1526078820
8430.13,8431.5,8427.35,8428.42,1526078880
8430.25,8431.79,8429.83,8430.13,1526078940
8435.43,8436.37,8430.21,8430.25,1526079000
8437.26,8439.26,8434.35,8435.43,1526079060
8445.11,8445.16,8437.26,8437.26,1526079120
8440.32,8445.87,8440.32,8445.11,1526079180
8439.7,8441.65,8439.7,8440.38,1526079240
8442.74,8442.74,8439.48,8439.52,1526079300
8442.09,8443.11,8442.09,8442.75,1526079360
8439.52,8442.34,8437.73,8442.09,1526079420
8437.11,8439.58,8437.11,8439.52,1526079480
8437.71,8438.93,8436.27,8437.11,1526079540
8438.18,8438.82,8437.71,8437.71,1526079600
8441.13,8441.46,8437.3,8438.18,1526079660
8448.85,8448.96,8441.13,8441.13,1526079720
8461.78,8462.12,8449.13,8449.13,1526079780
8462.11,8464.01,8460.89,8461.78,1526079840
8478.53,8480.08,8461.74,8462.12,1526079900
8487.16,8487.16,8477.63,8477.63,1526079960
8470.88,8488.0,8469.1,8487.2,1526080020
8481.6,8481.6,8470.88,8470.88,1526080080
8481.54,8483.63,8481.5,8481.6,1526080140
8483.46,8483.46,8480.18,8480.77,1526080200
8475.51,8484.5,8475.51,8484.5,1526080260
8471.56,8473.38,8468.58,8473.38,1526080320
8475.8,8477.67,8469.51,8470.82,1526080380
8479.12,8480.26,8474.27,8474.27,1526080440
8478.7,8479.08,8476.36,8479.03,1526080500
8479.22,8479.67,8477.85,8479.67,1526080560
8473.52,8479.34,8473.52,8479.22,1526080620
8469.5,8473.76,8468.5,8473.52,1526080680
8449.54,8469.16,8449.5,8469.16,1526080740
8449.92,8452.28,8449.05,8449.4,1526080800
8441.59,8449.92,8441.59,8449.92,1526080860
8435.35,8441.63,8435.35,8441.59,1526080920
8435.13,8436.74,8433.34,8435.35,1526080980
8443.62,8445.74,8435.13,8435.13,1526081040
8443.43,8444.21,8441.97,8443.62,1526081100
8443.48,8444.9,8442.92,8443.38,1526081160
8447.75,8447.75,8442.8,8443.48,1526081220
8445.53,8448.08,8444.72,8448.02,1526081280
8451.96,8452.58,8444.86,8446.94,1526081340
8449.31,8452.04,8449.26,8451.96,1526081400
8447.47,8449.36,8445.23,8449.31,1526081460
8437.62,8447.56,8437.62,8447.56,1526081520
8437.12,8438.34,8430.74,8436.86,1526081580
8434.29,8438.61,8434.04,8437.12,1526081640
8428.7,8433.65,8428.7,8433.37,1526081700
8429.54,8430.23,8426.51,8428.62,1526081760
8431.01,8432.22,8428.72,8429.05,1526081820
8434.5,8434.65,8429.88,8431.12,1526081880
8435.97,8436.29,8434.24,8435.0,1526081940
8441.74,8441.74,8435.97,8435.97,1526082000
8450.36,8450.68,8442.51,8442.95,1526082060
8455.59,8455.95,8450.52,8450.56,1526082120
8444.28,8456.38,8443.96,8455.8,1526082180
8443.1,8444.64,8443.07,8443.56,1526082240
8441.91,8443.1,8441.76,8443.1,1526082300
8432.97,8441.91,8432.87,8441.91,1526082360
8429.85,8432.85,8429.82,8432.79,1526082420
8417.68,8429.85,8417.68,8429.85,1526082480
8418.27,8419.47,8415.67,8417.6,1526082540
8419.37,8419.37,8415.43,8418.24,1526082600
8429.49,8429.49,8418.88,8418.88,1526082660
8425.94,8432.01,8425.94,8429.49,1526082720
8424.63,8426.41,8424.14,8425.97,1526082780
8422.34,8424.63,8422.14,8424.63,1526082840
8417.2,8423.36,8416.68,8422.34,1526082900
8401.63,8417.2,8401.63,8417.2,1526082960
8398.7,8401.89,8382.53,8401.89,1526083020
8405.66,8407.31,8396.96,8398.57,1526083080
8421.0,8422.76,8405.47,8406.08,1526083140
8424.97,8427.24,8420.82,8420.82,1526083200
8443.3,8443.3,8424.93,8424.97,1526083260
8437.45,8444.59,8436.21,8442.52,1526083320
8428.7,8437.45,8427.43,8437.45,1526083380
8427.46,8430.55,8427.23,8428.23,1526083440
8427.91,8428.91,8426.95,8427.46,1526083500
8439.83,8439.83,8427.35,8428.04,1526083560
8445.25,8445.51,8439.79,8439.83,1526083620
8446.09,8447.07,8445.25,8445.25,1526083680
8457.04,8457.4,8445.31,8445.31,1526083740
8451.43,8458.94,8451.42,8457.43,1526083800
8452.18,8453.97,8449.75,8451.43,1526083860
8458.36,8458.53,8451.69,8452.11,1526083920
8451.15,8458.82,8451.15,8458.82,1526083980
8449.76,8450.95,8448.71,8450.95,1526084040
8455.26,8455.59,8449.47,8452.25,1526084100
8455.79,8456.55,8454.24,8455.26,1526084160
8456.3,8457.47,8455.4,8455.81,1526084220
8460.0,8460.33,8455.05,8456.3,1526084280
8459.34,8460.49,8459.0,8459.82,1526084340
8462.32,8462.36,8457.57,8459.81,1526084400
8463.0,8463.78,8461.33,8462.0,1526084460
8463.17,8463.49,8460.2,8463.0,1526084520
8461.11,8464.76,8460.33,8463.36,1526084580
8464.76,8464.93,8461.12,8461.12,1526084640
8466.77,8466.94,8464.32,8464.84,1526084700
8480.24,8480.24,8466.73,8466.77,1526084760
8476.58,8481.75,8474.86,8480.28,1526084820
8476.66,8479.62,8474.65,8475.2,1526084880
8477.04,8478.94,8475.22,8478.94,1526084940
8479.21,8480.82,8475.58,8477.04,1526085000
8471.03,8481.32,8471.03,8479.21,1526085060
8470.5,8472.61,8465.15,8471.03,1526085120
8464.87,8470.63,8464.87,8470.5,1526085180
8461.99,8464.87,8460.5,8464.87,1526085240
8464.98,8465.39,8461.1,8461.99,1526085300
8464.4,8465.77,8463.74,8464.98,1526085360
8464.89,8466.83,8463.63,8464.92,1526085420
8474.76,8474.76,8465.31,8465.31,1526085480
8476.92,8477.78,8474.76,8474.76,1526085540
8477.15,8477.67,8475.28,8476.92,1526085600
8476.73,8479.09,8473.19,8477.15,1526085660
8471.8,8477.11,8471.8,8476.73,1526085720
8468.92,8471.34,8467.79,8471.25,1526085780
8454.89,8469.01,8454.89,8468.92,1526085840
8442.66,8454.89,8442.66,8454.89,1526085900
8435.9,8442.66,8435.07,8442.66,1526085960
8446.89,8447.57,8434.67,8435.9,1526086020
8451.3,8451.52,8446.89,8446.89,1526086080
8461.65,8461.74,8449.48,8451.3,1526086140
8459.95,8462.38,8459.95,8462.1,1526086200
8462.13,8463.85,8459.95,8459.95,1526086260
8464.64,8465.37,8462.12,8462.13,1526086320
8464.39,8466.93,8462.52,8464.64,1526086380
8467.52,8468.46,8464.09,8464.12,1526086440
8468.27,8468.27,8465.11,8467.52,1526086500
8468.96,8471.02,8468.27,8468.27,1526086560
8470.4,8471.23,8468.45,8468.96,1526086620
8470.31,8472.67,8470.31,8470.4,1526086680
8470.39,8471.54,8469.76,8470.31,1526086740
8464.33,8474.65,8464.33,8471.36,1526086800
8449.32,8464.41,8447.65,8464.33,1526086860
8447.33,8452.12,8447.33,8449.32,1526086920
8430.58,8449.4,8430.58,8447.41,1526086980
8428.54,8430.39,8423.41,8430.3,1526087040
8430.97,8432.42,8427.47,8428.54,1526087100
8436.39,8438.02,8430.98,8431.57,1526087160
8441.58,8441.66,8435.93,8436.39,1526087220
8444.81,8446.89,8441.58,8441.58,1526087280
8442.4,8446.89,8442.4,8444.81,1526087340
8445.44,8447.2,8441.89,8442.4,1526087400
8446.9,8448.75,8444.78,8445.44,1526087460
8446.5,8448.61,8444.2,8446.9,1526087520
8446.47,8446.69,8444.4,8446.53,1526087580
8446.35,8448.39,8445.01,8446.47,1526087640
8447.4,8448.09,8444.11,8446.35,1526087700
8433.85,8447.4,8433.85,8447.4,1526087760
8423.45,8432.85,8423.06,8432.85,1526087820
8427.05,8429.95,8423.39,8425.07,1526087880
8428.53,8430.84,8425.25,8428.98,1526087940
8419.76,8429.13,8419.72,8428.52,1526088000
8404.65,8419.76,8393.49,8419.76,1526088060
8404.91,8412.24,8403.43,8404.65,1526088120
8429.15,8434.06,8402.56,8405.03,1526088180
8462.47,8467.41,8429.45,8430.16,1526088240
8462.62,8468.27,8461.17,8465.03,1526088300
8454.43,8461.69,8451.1,8461.41,1526088360
8461.93,8464.95,8452.16,8454.43,1526088420
8455.54,8466.89,8452.1,8459.36,1526088480
8464.25,8466.38,8455.54,8455.54,1526088540
8459.56,8465.66,8459.56,8465.16,1526088600
8455.19,8460.79,8453.84,8459.56,1526088660
8456.68,8456.68,8453.83,8455.19,1526088720
8463.06,8463.24,8455.85,8455.85,1526088780
8474.98,8475.77,8463.06,8463.06,1526088840
8476.04,8480.61,8474.98,8474.98,1526088900
8469.89,8476.5,8469.89,8476.45,1526088960
8461.39,8469.45,8461.35,8469.45,1526089020
8464.98,8466.14,8461.39,8461.39,1526089080
8462.14,8467.58,8462.14,8464.42,1526089140
8459.1,8462.14,8453.82,8462.14,1526089200
8450.71,8459.34,8450.71,8459.1,1526089260
8435.65,8449.39,8431.36,8449.39,1526089320
8451.93,8452.42,8435.54,8435.65,1526089380
8453.63,8456.27,8451.93,8451.93,1526089440
8462.98,8463.0,8453.63,8453.63,1526089500
8468.07,8468.93,8460.7,8461.07,1526089560
8468.86,8469.39,8464.7,8468.93,1526089620
8457.12,8470.22,8457.12,8468.86,1526089680
8454.3,8457.22,8454.21,8457.12,1526089740
8452.24,8454.19,8452.24,8453.81,1526089800
8453.24,8453.24,8449.97,8452.24,1526089860
8457.95,8458.63,8451.24,8451.94,1526089920
8459.86,8462.66,8457.91,8457.91,1526089980
8461.89,8462.88,8460.03,8461.75,1526090040
8460.71,8466.71,8459.76,8461.89,1526090100
8461.84,8463.13,8458.91,8460.71,1526090160
8464.3,8464.31,8460.52,8461.47,1526090220
8463.7,8465.0,8463.09,8464.7,1526090280
8462.56,8465.17,8462.08,8463.83,1526090340
8462.36,8464.28,8462.36,8464.16,1526090400
8465.79,8465.79,8462.29,8462.36,1526090460
8463.45,8465.77,8461.83,8465.33,1526090520
8465.94,8468.28,8463.43,8463.45,1526090580
8473.7,8473.7,8465.9,8465.94,1526090640
8478.5,8478.5,8472.8,8473.7,1526090700
8475.05,8478.5,8475.05,8478.5,1526090760
8475.17,8478.05,8475.05,8475.05,1526090820
8466.04,8473.77,8464.15,8473.77,1526090880
8467.54,8468.11,8466.04,8466.04,1526090940
8469.14,8470.42,8467.54,8467.54,1526091000
8471.2,8471.51,8468.85,8469.14,1526091060
8471.5,8472.35,8470.94,8471.2,1526091120
8471.85,8471.85,8468.82,8471.5,1526091180
8438.88,8471.85,8436.45,8471.85,1526091240
8444.12,8445.55,8438.06,8438.88,1526091300
8448.43,8449.72,8442.25,8444.12,1526091360
8453.5,8453.5,8449.74,8449.75,1526091420
8475.69,8477.37,8454.22,8454.22,1526091480
8482.92,8483.2,8475.69,8475.69,1526091540
8486.4,8487.68,8481.61,8482.92,1526091600
8484.22,8485.99,8483.67,8485.28,1526091660
8476.91,8484.22,8476.91,8484.22,1526091720
8469.84,8476.91,8469.84,8476.91,1526091780
8466.75,8469.84,8466.43,8469.84,1526091840
8467.44,8468.31,8463.98,8466.75,1526091900
8467.68,8468.2,8466.52,8466.99,1526091960
8468.43,8470.14,8466.48,8468.44,1526092020
8470.36,8470.36,8468.43,8468.43,1526092080
8472.97,8473.47,8469.13,8470.35,1526092140
8474.71,8475.27,8473.16,8473.16,1526092200
8477.93,8478.65,8474.57,8474.57,1526092260
8475.75,8478.0,8475.23,8476.06,1526092320
8431.99,8475.75,8431.99,8475.75,1526092380
8444.44,8444.44,8425.67,8431.99,1526092440
8455.12,8455.12,8444.21,8444.44,1526092500
8453.53,8455.47,8453.32,8455.12,1526092560
8454.9,8455.46,8452.77,8453.53,1526092620
8453.23,8454.95,8451.96,8454.9,1526092680
8452.83,8454.78,8452.69,8453.28,1526092740
8443.26,8456.13,8437.72,8453.69,1526092800
8442.07,8444.56,8439.43,8443.26,1526092860
8442.58,8442.62,8440.22,8442.0,1526092920
8448.44,8448.44,8442.47,8442.58,1526092980
8480.51,8480.51,8447.1,8447.1,1526093040
8462.93,8481.68,8462.92,8480.51,1526093100
8462.9,8463.58,8459.62,8462.88,1526093160
8464.41,8464.41,8461.43,8462.9,1526093220
8462.48,8464.99,8462.05,8464.41,1526093280
8461.04,8464.4,8461.0,8463.03,1526093340
8454.19,8461.74,8454.14,8461.04,1526093400
8439.73,8455.86,8439.73,8455.86,1526093460
8456.77,8456.77,8440.28,8440.36,1526093520
8448.73,8457.41,8447.86,8456.77,1526093580
8452.35,8452.35,8447.85,8448.84,1526093640
8449.89,8454.68,8447.57,8452.35,1526093700
8440.88,8451.31,8436.25,8449.89,1526093760
8443.35,8445.5,8440.51,8440.88,1526093820
8445.61,8445.86,8442.93,8443.35,1526093880
8447.38,8447.38,8443.25,8445.61,1526093940
8454.77,8455.4,8447.04,8447.33,1526094000
8452.34,8457.59,8451.08,8455.13,1526094060
8445.33,8452.34,8445.25,8452.34,1526094120
8444.88,8445.37,8442.45,8445.33,1526094180
8452.31,8453.72,8444.33,8444.88,1526094240
8455.74,8456.88,8451.52,8452.7,1526094300
8461.16,8462.5,8454.32,8455.67,1526094360
8459.66,8462.4,8457.33,8461.16,1526094420
8463.22,8466.3,8460.26,8460.26,1526094480
8453.21,8463.58,8451.6,8463.22,1526094540
8452.58,8453.21,8451.58,8453.21,1526094600
8452.68,8454.83,8451.31,8452.58,1526094660
8454.39,8455.74,8452.71,8452.71,1526094720
8459.36,8460.58,8453.97,8454.39,1526094780
8458.33,8459.44,8458.33,8459.22,1526094840
8455.1,8458.33,8454.7,8458.33,1526094900
8450.12,8455.1,8450.12,8455.1,1526094960
8442.19,8450.55,8439.63,8449.52,1526095020
8446.84,8449.45,8440.2,8442.19,1526095080
8441.9,8449.2,8440.44,8446.84,1526095140
8444.23,8445.0,8441.86,8441.9,1526095200
8443.73,8445.41,8442.53,8444.23,1526095260
8446.31,8447.21,8443.29,8444.64,1526095320
8443.96,8447.45,8441.89,8446.31,1526095380
8443.81,8444.56,8442.21,8443.02,1526095440
8443.45,8444.75,8443.1,8443.81,1526095500
8442.72,8444.27,8442.0,8444.27,1526095560
8441.89,8443.98,8441.73,8443.98,1526095620
8441.03,8441.89,8440.16,8441.89,1526095680
8440.44,8441.03,8437.99,8441.03,1526095740
8434.09,8438.69,8431.69,8437.35,1526095800
