close,high,low,open,time
7630.95,7636.5,7630.68,7636.5,1527954720
7627.96,7631.73,7627.96,7630.95,1527954780
7625.82,7628.06,7625.33,7627.96,1527954840
7625.86,7626.41,7624.84,7625.16,1527954900
7627.45,7627.45,7624.77,7625.86,1527954960
7631.11,7631.5,7627.35,7627.46,1527955020
7630.4,7632.2,7627.27,7631.95,1527955080
7630.56,7630.71,7629.15,7629.78,1527955140
7631.81,7632.16,7630.56,7630.56,1527955200
7631.4,7632.15,7631.01,7631.81,1527955260
7632.79,7633.3,7631.43,7631.43,1527955320
7635.52,7636.32,7632.53,7632.79,1527955380
7633.78,7635.64,7633.48,7635.52,1527955440
7629.21,7633.91,7629.21,7633.78,1527955500
7627.76,7629.42,7627.71,7629.21,1527955560
7628.54,7629.15,7627.38,7627.76,1527955620
7626.21,7629.18,7626.21,7628.54,1527955680
7623.05,7626.15,7623.05,7626.12,1527955740
7621.96,7624.54,7621.96,7623.09,1527955800
7617.05,7621.87,7616.28,7621.87,1527955860
7614.62,7617.63,7614.22,7617.05,1527955920
7612.05,7614.71,7611.38,7614.62,1527955980
7614.99,7616.13,7611.72,7612.05,1527956040
7619.95,7620.08,7614.8,7615.04,1527956100
7617.6,7621.62,7617.6,7619.95,1527956160
7619.18,7619.18,7617.6,7617.74,1527956220
7619.86,7619.86,7618.76,7619.18,1527956280
7622.59,7622.59,7619.86,7619.86,1527956340
7627.76,7627.86,7621.68,7622.59,1527956400
7627.43,7628.37,7627.43,7627.66,1527956460
7629.08,7629.08,7627.43,7627.43,1527956520
7630.07,7630.13,7629.03,7629.09,1527956580
7628.29,7630.07,7628.29,7630.07,1527956640
7628.19,7629.06,7627.61,7628.87,1527956700
7628.44,7628.98,7627.83,7628.39,1527956760
7630.25,7630.25,7628.57,7628.6,1527956820
7631.59,7631.72,7629.57,7630.25,1527956880
7632.03,7632.63,7631.34,7631.59,1527956940
7636.12,7636.12,7631.31,7632.03,1527957000
7637.25,7641.17,7636.31,7636.31,1527957060
7637.87,7638.6,7636.76,7636.99,1527957120
7637.57,7638.07,7637.19,7637.87,1527957180
7641.67,7641.67,7637.57,7637.57,1527957240
7645.01,7645.01,7640.11,7641.67,1527957300
7644.4,7646.44,7643.05,7645.02,1527957360
7645.85,7645.88,7642.13,7644.38,1527957420
7643.64,7645.88,7643.16,7645.72,1527957480
7644.16,7645.44,7642.9,7643.64,1527957540
7643.84,7644.99,7642.38,7644.16,1527957600
7641.51,7645.06,7641.51,7644.85,1527957660
7640.86,7641.82,7640.59,7641.47,1527957720
7641.41,7641.46,7640.24,7640.24,1527957780
7642.78,7643.47,7641.02,7641.41,1527957840
7640.69,7642.57,7639.96,7642.57,1527957900
7637.91,7641.05,7637.9,7640.69,1527957960
7639.33,7639.33,7637.64,7637.91,1527958020
7639.85,7639.92,7639.17,7639.33,1527958080
7639.32,7640.12,7638.7,7639.84,1527958140
7638.02,7639.35,7637.52,7639.32,1527958200
7637.31,7638.72,7637.04,7638.0,1527958260
7637.82,7638.34,7636.67,7637.31,1527958320
7636.52,7637.96,7635.97,7637.76,1527958380
7639.6,7640.22,7636.19,7636.52,1527958440
7638.59,7639.75,7638.19,7639.6,1527958500
7638.46,7638.88,7638.39,7638.59,1527958560
7639.18,7639.27,7638.46,7638.46,1527958620
7640.94,7642.46,7639.18,7639.18,1527958680
7639.73,7641.01,7638.89,7640.97,1527958740
7639.98,7640.82,7639.61,7639.73,1527958800
7639.09,7640.19,7638.99,7639.98,1527958860
7637.26,7639.23,7637.25,7639.09,1527958920
7637.91,7638.25,7636.66,7637.26,1527958980
7638.78,7638.97,7637.47,7637.91,1527959040
7638.19,7639.11,7638.18,7638.78,1527959100
7639.87,7639.87,7638.19,7638.19,1527959160
7642.03,7642.19,7639.87,7639.87,1527959220
7640.38,7642.22,7638.55,7642.03,1527959280
7639.35,7640.38,7638.43,7640.38,1527959340
7640.57,7640.87,7638.65,7639.35,1527959400
7639.75,7641.03,7639.72,7640.57,1527959460
7646.17,7647.55,7639.52,7639.75,1527959520
7646.44,7647.17,7645.09,7646.17,1527959580
7648.44,7648.48,7646.37,7646.37,1527959640
7649.86,7650.12,7648.27,7648.44,1527959700
7649.29,7650.38,7648.55,7650.01,1527959760
7654.64,7660.08,7649.29,7649.29,1527959820
7656.02,7659.12,7654.64,7654.64,1527959880
7655.12,7656.86,7654.11,7656.02,1527959940
7651.09,7655.2,7651.09,7655.12,1527960000
7649.61,7651.67,7648.94,7651.09,1527960060
7649.01,7650.13,7648.85,7649.61,1527960120
7649.98,7650.47,7649.01,7649.01,1527960180
7651.36,7652.49,7649.04,7649.98,1527960240
7645.93,7651.26,7645.85,7651.26,1527960300
7642.68,7646.69,7642.68,7645.78,1527960360
7639.67,7642.71,7639.64,7642.71,1527960420
7636.92,7639.69,7636.37,7639.64,1527960480
7640.0,7641.49,7636.88,7636.92,1527960540
7640.39,7640.96,7639.86,7640.0,1527960600
7641.83,7641.93,7640.51,7640.51,1527960660
7641.42,7642.82,7641.35,7641.83,1527960720
7641.58,7641.87,7641.01,7641.51,1527960780
7639.89,7641.64,7639.47,7641.58,1527960840
7638.12,7639.94,7637.75,7639.89,1527960900
7637.03,7638.23,7636.49,7638.12,1527960960
7638.37,7638.89,7636.92,7637.1,1527961020
7638.08,7638.51,7637.77,7638.37,1527961080
7639.12,7639.25,7636.78,7636.78,1527961140
7638.24,7639.31,7637.26,7639.1,1527961200
7640.6,7640.6,7638.17,7638.24,1527961260
7642.12,7642.55,7640.35,7640.6,1527961320
7643.16,7643.74,7641.71,7642.12,1527961380
7643.31,7643.42,7641.56,7642.22,1527961440
7641.5,7643.31,7641.3,7643.31,1527961500
7643.7,7645.58,7641.5,7641.5,1527961560
7642.27,7643.2,7640.51,7643.2,1527961620
7643.19,7643.22,7641.77,7642.27,1527961680
7641.75,7643.12,7641.08,7643.12,1527961740
7642.36,7643.15,7641.56,7642.85,1527961800
7642.71,7642.81,7641.27,7642.36,1527961860
7642.43,7643.2,7642.23,7642.71,1527961920
7643.9,7643.99,7642.5,7642.5,1527961980
7642.97,7643.9,7642.91,7643.9,1527962040
7644.09,7644.85,7642.97,7642.97,1527962100
7642.34,7644.33,7642.16,7644.09,1527962160
7641.86,7643.98,7641.77,7642.34,1527962220
7642.19,7642.33,7641.77,7641.84,1527962280
7642.51,7642.51,7641.3,7642.19,1527962340
7642.51,7643.88,7642.47,7642.51,1527962400
7644.71,7644.71,7641.1,7642.49,1527962460
7644.38,7644.87,7644.17,7644.71,1527962520
7649.14,7649.59,7643.49,7644.35,1527962580
7651.44,7651.66,7649.14,7649.14,1527962640
7652.96,7653.1,7651.33,7651.44,1527962700
7649.86,7652.99,7649.82,7652.96,1527962760
7648.54,7650.18,7647.88,7649.86,1527962820
7647.7,7648.54,7646.87,7648.54,1527962880
7648.11,7648.73,7647.42,7647.7,1527962940
7649.8,7651.58,7648.08,7648.11,1527963000
7649.17,7650.71,7649.17,7649.8,1527963060
7650.09,7650.5,7648.75,7649.17,1527963120
7650.1,7650.2,7649.57,7650.08,1527963180
7649.56,7651.12,7649.52,7650.15,1527963240
7650.14,7650.35,7649.27,7649.56,1527963300
7649.32,7650.6,7649.28,7650.14,1527963360
7652.93,7652.97,7649.32,7649.32,1527963420
7653.19,7653.35,7652.29,7652.84,1527963480
7653.56,7654.21,7653.09,7653.33,1527963540
7654.3,7655.39,7651.94,7653.56,1527963600
7655.56,7656.05,7654.24,7654.32,1527963660
7654.38,7654.5,7654.08,7654.29,1527963720
7653.71,7654.5,7653.1,7654.31,1527963780
7654.69,7654.88,7653.71,7653.71,1527963840
7654.06,7654.89,7653.7,7654.55,1527963900
7654.29,7654.61,7653.54,7654.06,1527963960
7652.38,7653.76,7652.37,7653.76,1527964020
7652.26,7652.4,7651.37,7652.38,1527964080
7643.45,7652.17,7643.45,7651.96,1527964140
7645.71,7645.78,7643.29,7643.45,1527964200
7645.12,7645.71,7644.6,7645.71,1527964260
7644.24,7645.12,7643.57,7645.12,1527964320
7647.24,7647.27,7643.23,7644.24,1527964380
7648.29,7648.75,7647.03,7647.29,1527964440
7646.87,7648.43,7646.24,7648.3,1527964500
7648.33,7648.33,7646.62,7646.62,1527964560
7652.03,7652.77,7646.27,7648.33,1527964620
7651.16,7652.38,7650.85,7652.06,1527964680
7649.39,7651.12,7649.04,7651.12,1527964740
7650.1,7650.45,7649.2,7649.98,1527964800
7648.67,7650.62,7648.42,7650.09,1527964860
7649.32,7649.44,7648.67,7648.67,1527964920
7648.95,7650.12,7648.42,7649.32,1527964980
7648.89,7649.07,7648.42,7649.07,1527965040
7647.63,7648.98,7647.45,7648.98,1527965100
7646.19,7647.74,7644.54,7647.74,1527965160
7651.9,7651.9,7646.16,7646.19,1527965220
7654.48,7654.79,7649.55,7651.9,1527965280
7656.16,7657.79,7654.23,7654.48,1527965340
7653.75,7656.16,7652.62,7656.16,1527965400
7661.54,7661.54,7653.18,7653.66,1527965460
7659.94,7665.88,7659.94,7661.54,1527965520
7663.59,7665.34,7659.51,7659.51,1527965580
7663.94,7663.94,7659.56,7663.59,1527965640
7662.99,7664.47,7662.2,7663.94,1527965700
7661.32,7662.99,7661.25,7662.99,1527965760
7663.04,7663.28,7661.04,7661.33,1527965820
7662.04,7663.35,7661.79,7663.04,1527965880
7661.55,7662.19,7661.43,7662.04,1527965940
7661.91,7661.97,7660.96,7661.32,1527966000
7661.38,7662.69,7661.34,7661.91,1527966060
7662.45,7662.46,7661.12,7661.2,1527966120
7660.26,7662.5,7660.16,7662.5,1527966180
7660.19,7660.51,7659.58,7659.62,1527966240
7660.74,7661.77,7659.34,7659.82,1527966300
7659.95,7660.98,7659.68,7660.74,1527966360
7659.7,7660.5,7659.7,7660.43,1527966420
7657.17,7660.21,7657.13,7659.7,1527966480
7657.61,7658.21,7657.17,7657.17,1527966540
7661.07,7661.07,7657.82,7658.25,1527966600
7664.46,7664.67,7660.72,7661.07,1527966660
7665.06,7665.9,7664.04,7664.46,1527966720
7666.32,7667.18,7665.06,7665.06,1527966780
7664.69,7667.25,7664.69,7666.99,1527966840
7665.57,7665.72,7664.23,7664.23,1527966900
7663.57,7665.7,7663.5,7665.57,1527966960
7664.22,7664.45,7663.76,7663.76,1527967020
7663.96,7664.26,7663.5,7664.22,1527967080
7664.28,7664.67,7663.96,7663.96,1527967140
7663.54,7664.38,7663.51,7664.28,1527967200
7662.58,7663.96,7662.41,7663.54,1527967260
7662.57,7662.73,7661.95,7662.58,1527967320
7662.82,7662.99,7662.0,7662.57,1527967380
7662.05,7663.11,7662.05,7662.82,1527967440
7662.66,7662.93,7662.05,7662.05,1527967500
7663.0,7663.77,7662.44,7662.66,1527967560
7665.52,7665.59,7663.02,7663.04,1527967620
7666.34,7667.16,7663.83,7665.52,1527967680
7669.82,7671.05,7666.41,7666.41,1527967740
7676.74,7676.85,7669.81,7669.82,1527967800
7672.06,7677.39,7669.75,7676.74,1527967860
7672.66,7673.52,7670.46,7672.06,1527967920
7673.03,7673.06,7672.53,7672.96,1527967980
7671.92,7672.37,7671.8,7671.97,1527968040
7672.19,7672.23,7671.62,7671.79,1527968100
7673.42,7673.93,7672.69,7672.73,1527968160
7674.58,7674.79,7671.77,7673.42,1527968220
7675.08,7675.76,7674.49,7674.58,1527968280
7671.44,7675.13,7671.36,7675.13,1527968340
7672.42,7672.42,7671.03,7671.44,1527968400
7671.25,7672.53,7671.23,7672.42,1527968460
7672.03,7673.22,7671.23,7671.23,1527968520
7675.95,7675.97,7672.03,7672.03,1527968580
7678.4,7678.4,7674.36,7675.95,1527968640
7680.17,7680.62,7674.56,7678.4,1527968700
7680.87,7684.85,7680.13,7680.17,1527968760
7680.82,7681.92,7679.99,7680.93,1527968820
7676.39,7680.82,7674.76,7680.82,1527968880
7678.13,7678.6,7676.13,7676.24,1527968940
7679.19,7679.23,7677.58,7678.21,1527969000
7678.79,7679.56,7678.45,7679.4,1527969060
7677.34,7678.82,7676.69,7678.79,1527969120
7677.41,7677.73,7675.62,7677.47,1527969180
7676.45,7678.03,7675.95,7677.99,1527969240
7676.19,7677.07,7675.46,7675.79,1527969300
7675.63,7676.46,7675.43,7676.28,1527969360
7675.69,7676.22,7674.56,7675.62,1527969420
7674.12,7676.12,7673.96,7675.69,1527969480
7669.55,7673.49,7668.92,7673.49,1527969540
7668.35,7670.01,7668.15,7669.54,1527969600
7667.14,7669.05,7667.03,7668.35,1527969660
7665.53,7667.38,7665.52,7667.15,1527969720
7669.17,7669.61,7665.1,7665.53,1527969780
7668.99,7669.2,7668.38,7669.17,1527969840
7669.26,7669.84,7669.17,7669.39,1527969900
7667.82,7668.63,7667.44,7668.63,1527969960
7666.32,7667.82,7665.98,7667.82,1527970020
7666.29,7666.81,7666.23,7666.45,1527970080
7666.23,7666.43,7665.19,7666.29,1527970140
7666.8,7666.84,7665.99,7666.23,1527970200
7667.52,7667.52,7666.8,7666.8,1527970260
7666.42,7667.52,7665.94,7667.52,1527970320
7668.07,7668.17,7666.42,7666.42,1527970380
7667.46,7668.42,7667.38,7668.07,1527970440
7669.11,7669.19,7666.87,7667.46,1527970500
7668.67,7669.3,7668.04,7669.11,1527970560
7665.14,7668.67,7664.71,7668.67,1527970620
7662.85,7665.18,7661.48,7665.14,1527970680
7663.31,7663.51,7662.45,7662.85,1527970740
7662.88,7663.43,7662.27,7663.31,1527970800
7666.89,7666.94,7662.22,7662.88,1527970860
7666.56,7667.88,7666.53,7666.89,1527970920
7666.82,7668.38,7666.24,7666.56,1527970980
7664.99,7667.52,7664.47,7666.82,1527971040
7665.49,7666.65,7664.95,7664.99,1527971100
7665.16,7665.49,7664.03,7665.49,1527971160
7666.17,7666.17,7664.75,7665.16,1527971220
7664.75,7666.46,7664.75,7666.17,1527971280
7655.39,7664.75,7655.28,7664.75,1527971340
7653.94,7656.21,7653.2,7655.39,1527971400
7655.64,7655.77,7653.93,7653.94,1527971460
7659.43,7659.71,7654.93,7655.64,1527971520
7660.59,7661.6,7658.1,7659.43,1527971580
7667.65,7667.65,7659.71,7660.59,1527971640
7665.88,7667.99,7665.52,7667.65,1527971700
7663.44,7666.65,7663.44,7665.88,1527971760
7665.45,7665.47,7661.43,7663.14,1527971820
7665.83,7666.63,7665.0,7665.47,1527971880
7665.16,7666.55,7664.53,7665.87,1527971940
7666.1,7666.12,7664.72,7665.2,1527972000
7663.8,7666.1,7662.91,7666.1,1527972060
7662.64,7664.75,7662.54,7663.9,1527972120
7662.63,7662.81,7662.24,7662.64,1527972180
7657.97,7663.74,7657.97,7662.68,1527972240
7657.11,7658.02,7656.41,7658.02,1527972300
7655.3,7657.17,7653.73,7657.17,1527972360
7653.37,7655.75,7652.18,7655.3,1527972420
7653.65,7653.71,7651.65,7653.37,1527972480
7647.42,7654.37,7647.42,7653.65,1527972540
7645.53,7647.48,7644.93,7647.42,1527972600
7645.51,7645.75,7644.18,7645.53,1527972660
7643.86,7645.8,7642.85,7645.51,1527972720
7643.5,7643.98,7642.35,7643.86,1527972780
7647.45,7647.59,7643.2,7643.5,1527972840
7646.07,7647.59,7645.96,7647.45,1527972900
7642.25,7646.07,7639.52,7646.07,1527972960
7638.46,7643.28,7637.94,7642.48,1527973020
7629.54,7638.68,7629.4,7638.68,1527973080
7629.4,7631.24,7625.32,7629.17,1527973140
7638.7,7638.7,7629.47,7629.47,1527973200
7634.84,7638.67,7634.38,7638.61,1527973260
7632.24,7635.06,7632.11,7634.84,1527973320
7631.12,7633.01,7630.99,7632.24,1527973380
7634.56,7634.56,7631.07,7631.12,1527973440
7639.84,7639.95,7634.56,7634.56,1527973500
7639.84,7641.1,7639.48,7639.83,1527973560
7637.88,7640.5,7637.7,7639.84,1527973620
7639.49,7639.57,7637.72,7637.88,1527973680
7638.31,7639.66,7638.2,7639.66,1527973740
7638.55,7640.27,7637.65,7637.71,1527973800
7640.94,7641.67,7638.55,7638.55,1527973860
7644.07,7644.44,7642.93,7644.05,1527973920
7641.89,7644.11,7641.86,7643.91,1527973980
7641.45,7641.89,7640.12,7641.89,1527974040
7640.71,7641.69,7639.99,7641.45,1527974100
7638.91,7640.8,7638.73,7640.77,1527974160
7640.28,7641.1,7638.69,7638.91,1527974220
7641.05,7641.16,7639.07,7640.28,1527974280
7642.28,7642.38,7640.75,7641.05,1527974340
7642.03,7642.57,7641.56,7642.28,1527974400
7648.6,7650.27,7642.0,7642.0,1527974460
7651.09,7651.13,7648.55,7648.6,1527974520
7651.25,7651.77,7649.98,7651.1,1527974580
7651.1,7651.25,7650.01,7651.25,1527974640
7651.98,7652.13,7650.92,7651.1,1527974700
7651.97,7653.47,7651.31,7651.98,1527974760
7650.91,7652.19,7650.77,7651.97,1527974820
7652.39,7652.8,7650.7,7650.91,1527974880
7655.05,7656.55,7652.37,7652.45,1527974940
7654.75,7655.19,7654.27,7655.05,1527975000
7653.53,7654.99,7653.53,7654.48,1527975060
7650.87,7653.53,7650.75,7653.53,1527975120
7644.55,7651.02,7644.37,7650.87,1527975180
7644.87,7645.45,7643.06,7644.55,1527975240
7644.54,7645.04,7643.72,7644.95,1527975300
7643.59,7644.69,7639.29,7644.54,1527975360
7639.73,7643.59,7639.73,7643.59,1527975420
7637.66,7639.73,7636.5,7639.73,1527975480
7638.14,7638.31,7636.72,7637.66,1527975540
7638.95,7639.54,7638.09,7638.14,1527975600
7639.09,7639.43,7637.6,7638.95,1527975660
7637.28,7639.09,7636.51,7639.09,1527975720
7639.03,7639.15,7636.89,7637.28,1527975780
7640.11,7640.37,7638.8,7639.03,1527975840
7643.72,7643.85,7640.11,7640.11,1527975900
7645.46,7647.75,7642.28,7644.02,1527975960
7646.19,7646.98,7645.08,7645.46,1527976020
7645.67,7647.0,7645.67,7646.19,1527976080
7645.61,7647.32,7645.07,7645.67,1527976140
7643.61,7645.61,7643.3,7645.61,1527976200
7640.73,7643.61,7640.73,7643.61,1527976260
7642.18,7642.18,7640.16,7640.73,1527976320
7642.1,7642.87,7641.8,7642.18,1527976380
7639.17,7642.3,7639.17,7642.1,1527976440
7636.81,7639.2,7636.81,7639.17,1527976500
7637.46,7637.46,7635.63,7636.81,1527976560
7637.48,7638.07,7637.33,7637.46,1527976620
7637.35,7637.73,7636.91,7637.48,1527976680
7638.58,7639.14,7637.64,7638.85,1527976740
7637.48,7639.51,7637.48,7638.58,1527976800
7635.22,7637.53,7633.95,7637.39,1527976860
7632.03,7636.79,7631.57,7634.09,1527976920
7635.91,7636.07,7630.39,7631.8,1527976980
7636.11,7636.58,7634.86,7635.91,1527977040
7635.84,7636.64,7634.5,7636.09,1527977100
7636.17,7636.88,7634.77,7636.1,1527977160
7638.52,7638.86,7636.57,7636.57,1527977220
7638.6,7638.88,7636.86,7637.76,1527977280
7639.7,7639.72,7638.56,7638.6,1527977340
7639.25,7639.74,7638.62,7639.7,1527977400
7640.9,7640.93,7639.25,7639.25,1527977460
7641.7,7642.15,7640.29,7640.9,1527977520
7639.83,7641.23,7639.78,7640.95,1527977580
7638.49,7640.27,7638.49,7640.24,1527977640
7636.57,7638.93,7636.5,7638.5,1527977700
7635.74,7636.57,7634.62,7636.53,1527977760
7637.04,7637.07,7635.87,7636.01,1527977820
7636.39,7637.65,7635.63,7637.04,1527977880
7633.77,7636.39,7633.77,7636.39,1527977940
7640.52,7640.71,7633.74,7633.74,1527978000
7639.31,7639.93,7638.37,7639.91,1527978060
7637.34,7640.35,7637.34,7639.31,1527978120
7636.25,7638.95,7634.47,7637.35,1527978180
7636.66,7638.22,7636.02,7636.25,1527978240
7635.45,7636.81,7634.84,7636.66,1527978300
7634.38,7635.45,7634.3,7635.45,1527978360
7634.02,7634.98,7633.42,7634.38,1527978420
7634.29,7634.32,7633.68,7634.02,1527978480
7633.68,7634.48,7633.43,7634.32,1527978540
7632.53,7634.49,7632.41,7633.68,1527978600
7632.22,7632.53,7631.65,7632.53,1527978660
7631.38,7632.53,7630.62,7632.24,1527978720
7632.67,7632.83,7631.81,7632.16,1527978780
7632.93,7633.74,7631.65,7631.65,1527978840
7631.74,7633.82,7630.98,7633.68,1527978900
7631.15,7631.84,7631.05,7631.74,1527978960
7633.55,7634.68,7630.73,7631.26,1527979020
7634.64,7635.02,7633.52,7633.56,1527979080
7633.47,7634.93,7633.41,7634.64,1527979140
7634.71,7634.71,7633.19,7633.47,1527979200
7634.35,7634.92,7634.02,7634.71,1527979260
7633.48,7635.66,7633.39,7634.75,1527979320
7632.15,7634.45,7632.15,7633.48,1527979380
7632.75,7633.14,7630.86,7632.15,1527979440
7630.48,7632.75,7628.83,7632.75,1527979500
7630.26,7630.61,7628.94,7630.48,1527979560
7626.17,7630.88,7626.17,7630.26,1527979620
7626.56,7627.58,7626.17,7626.17,1527979680
7625.34,7626.64,7624.27,7626.56,1527979740
7625.54,7625.61,7624.39,7625.34,1527979800
7626.35,7626.42,7624.39,7625.54,1527979860
7627.0,7629.18,7624.87,7626.35,1527979920
7627.49,7627.89,7626.69,7627.0,1527979980
7633.58,7633.65,7627.6,7627.7,1527980040
7633.45,7634.7,7632.14,7633.58,1527980100
7635.98,7636.02,7633.45,7633.52,1527980160
7635.47,7636.13,7635.47,7635.98,1527980220
7636.13,7636.46,7635.21,7635.47,1527980280
7635.23,7636.24,7635.23,7636.13,1527980340
7634.85,7635.67,7634.65,7635.3,1527980400
7633.75,7635.29,7633.72,7634.86,1527980460
7634.12,7634.27,7633.29,7633.75,1527980520
7633.56,7635.09,7633.56,7634.29,1527980580
7633.52,7633.93,7632.32,7633.4,1527980640
7633.2,7633.74,7633.07,7633.52,1527980700
7632.78,7632.78,7631.82,7631.98,1527980760
7634.92,7634.92,7632.74,7632.78,1527980820
7634.43,7634.98,7634.41,7634.77,1527980880
7635.69,7635.89,7634.42,7634.43,1527980940
7634.12,7635.86,7634.12,7635.69,1527981000
7634.73,7635.14,7634.12,7634.12,1527981060
7640.29,7641.06,7634.74,7635.05,1527981120
7640.53,7640.99,7639.91,7640.29,1527981180
7639.8,7640.94,7639.72,7640.53,1527981240
7640.77,7641.37,7639.63,7639.8,1527981300
7636.53,7640.78,7636.5,7640.77,1527981360
7638.58,7638.58,7636.4,7636.4,1527981420
7637.32,7637.81,7636.76,7637.79,1527981480
7637.84,7638.43,7636.91,7637.32,1527981540
7638.48,7639.39,7637.24,7637.84,1527981600
7636.66,7638.48,7636.16,7638.48,1527981660
7638.98,7639.29,7636.29,7636.66,1527981720
7641.02,7641.14,7638.99,7638.99,1527981780
7642.09,7642.09,7640.98,7641.37,1527981840
7643.88,7643.88,7642.09,7642.09,1527981900
7643.71,7644.23,7641.74,7643.88,1527981960
7643.88,7644.41,7643.02,7643.97,1527982020
7643.09,7643.75,7642.11,7643.27,1527982080
7646.65,7646.94,7643.12,7643.12,1527982140
7646.87,7646.87,7645.57,7646.28,1527982200
7647.8,7648.19,7646.56,7646.87,1527982260
7648.43,7649.47,7647.5,7647.81,1527982320
7648.26,7648.44,7647.03,7648.43,1527982380
7648.78,7650.23,7647.38,7648.26,1527982440
7649.32,7649.67,7648.15,7648.78,1527982500
7650.02,7650.46,7648.49,7649.32,1527982560
7649.86,7650.71,7649.83,7650.01,1527982620
7649.03,7650.01,7648.28,7649.86,1527982680
7649.37,7649.37,7648.78,7649.03,1527982740
7648.98,7649.26,7648.5,7649.02,1527982800
7647.54,7649.39,7647.54,7648.98,1527982860
7647.68,7648.15,7647.27,7647.89,1527982920
7645.35,7647.68,7645.35,7647.68,1527982980
7646.3,7646.3,7645.35,7645.35,1527983040
7645.47,7646.33,7645.01,7646.3,1527983100
7650.18,7650.27,7645.06,7645.41,1527983160
7649.93,7650.32,7649.48,7650.18,1527983220
7649.43,7649.97,7649.32,7649.93,1527983280
7648.01,7649.62,7647.93,7649.43,1527983340
7647.41,7647.99,7647.3,7647.85,1527983400
7648.29,7648.29,7647.37,7647.37,1527983460
7646.17,7648.29,7646.16,7648.29,1527983520
7645.86,7646.2,7645.62,7646.17,1527983580
7643.74,7645.86,7643.74,7645.86,1527983640
7645.08,7645.7,7643.74,7643.74,1527983700
7645.44,7645.66,7644.35,7645.05,1527983760
7645.34,7645.67,7644.26,7645.44,1527983820
7644.18,7645.53,7643.91,7645.33,1527983880
7643.26,7645.19,7642.65,7644.18,1527983940
7641.17,7643.38,7641.04,7643.26,1527984000
7638.47,7641.26,7638.47,7641.17,1527984060
7639.28,7639.41,7638.09,7638.71,1527984120
7645.9,7646.98,7639.19,7639.28,1527984180
7646.86,7646.86,7644.52,7645.9,1527984240
7647.18,7647.18,7644.86,7646.86,1527984300
7647.6,7647.65,7646.36,7647.18,1527984360
7648.22,7648.52,7646.81,7647.6,1527984420
7649.03,7649.83,7648.03,7648.22,1527984480
