close,high,low,open,time
7491.82,7504.38,7491.82,7503.78,1527180060
7492.71,7494.69,7488.31,7491.8,1527180120
7488.91,7492.71,7488.72,7492.71,1527180180
7502.54,7502.77,7488.91,7488.91,1527180240
7509.04,7510.03,7501.95,7502.69,1527180300
7509.8,7510.78,7508.4,7509.03,1527180360
7512.78,7513.8,7509.73,7510.49,1527180420
7520.52,7520.95,7512.57,7512.78,1527180480
7513.08,7522.71,7512.56,7520.48,1527180540
7510.27,7513.22,7509.34,7513.08,1527180600
7508.06,7513.01,7508.01,7510.27,1527180660
7506.49,7508.69,7506.29,7508.06,1527180720
7507.77,7508.31,7506.61,7507.88,1527180780
7511.44,7511.57,7506.28,7507.8,1527180840
7517.52,7517.66,7511.41,7511.41,1527180900
7514.43,7517.5,7513.38,7517.5,1527180960
7516.6,7517.41,7513.03,7514.43,1527181020
7516.84,7517.23,7514.9,7515.77,1527181080
7517.7,7517.7,7514.69,7516.68,1527181140
7535.87,7535.87,7517.7,7517.7,1527181200
7534.58,7537.75,7524.77,7524.77,1527181260
7538.0,7538.0,7533.92,7534.58,1527181320
7536.42,7538.1,7536.2,7538.0,1527181380
7533.4,7536.5,7533.34,7536.4,1527181440
7526.14,7534.24,7525.87,7534.24,1527181500
7521.01,7526.04,7521.01,7526.04,1527181560
7518.34,7521.11,7518.14,7521.0,1527181620
7518.64,7521.94,7518.15,7518.34,1527181680
7518.29,7519.55,7517.89,7518.64,1527181740
7518.76,7520.25,7516.97,7518.29,1527181800
7520.01,7520.47,7518.76,7518.76,1527181860
7520.02,7520.38,7519.88,7520.12,1527181920
7520.13,7520.3,7518.71,7520.01,1527181980
7520.54,7521.86,7519.41,7520.09,1527182040
7518.69,7521.32,7518.69,7520.54,1527182100
7511.53,7518.86,7510.8,7518.69,1527182160
7510.99,7512.69,7510.67,7511.53,1527182220
7499.9,7511.25,7499.14,7510.98,1527182280
7486.75,7504.3,7486.5,7499.9,1527182340
7475.94,7499.59,7461.66,7499.59,1527182400
7469.71,7479.47,7467.52,7479.47,1527182460
7472.92,7474.21,7469.2,7469.71,1527182520
7481.32,7483.83,7471.96,7473.79,1527182580
7479.91,7481.32,7477.8,7481.32,1527182640
7472.53,7479.98,7471.87,7479.86,1527182700
7481.78,7490.48,7472.52,7472.59,1527182760
7482.92,7483.56,7481.42,7481.78,1527182820
7489.96,7489.96,7482.83,7483.53,1527182880
7490.86,7491.29,7486.05,7490.34,1527182940
7494.79,7495.52,7490.84,7490.88,1527183000
7501.34,7501.34,7494.79,7494.79,1527183060
7512.11,7518.16,7499.7,7499.7,1527183120
7518.23,7518.48,7511.71,7512.57,1527183180
7515.45,7519.15,7515.41,7516.68,1527183240
7516.1,7516.69,7515.03,7515.96,1527183300
7530.83,7533.99,7515.75,7516.9,1527183360
7527.78,7532.37,7527.19,7532.37,1527183420
7525.6,7527.59,7524.71,7526.79,1527183480
7511.1,7525.6,7510.7,7525.6,1527183540
7515.11,7515.11,7504.79,7511.1,1527183600
7522.48,7523.82,7514.76,7514.76,1527183660
7517.39,7524.55,7517.39,7522.48,1527183720
7515.8,7517.36,7513.77,7517.35,1527183780
7515.85,7515.93,7513.69,7513.85,1527183840
7513.61,7516.49,7513.53,7515.32,1527183900
7513.2,7514.64,7512.11,7513.61,1527183960
7513.06,7513.52,7511.91,7513.45,1527184020
7512.08,7513.65,7511.59,7512.86,1527184080
7513.11,7513.21,7511.57,7512.08,1527184140
7514.69,7515.36,7513.11,7513.11,1527184200
7522.38,7522.51,7514.35,7514.86,1527184260
7524.2,7528.02,7522.38,7522.38,1527184320
7529.88,7529.94,7524.04,7526.86,1527184380
7531.28,7531.53,7529.39,7529.88,1527184440
7532.09,7532.24,7530.38,7531.28,1527184500
7520.82,7532.09,7520.81,7532.09,1527184560
7523.88,7523.88,7520.47,7520.81,1527184620
7519.17,7524.14,7519.17,7523.24,1527184680
7517.13,7519.17,7514.37,7519.17,1527184740
7518.49,7522.67,7515.78,7517.16,1527184800
7514.03,7519.09,7514.03,7518.46,1527184860
7504.07,7514.03,7503.69,7514.03,1527184920
7501.78,7503.83,7501.68,7503.73,1527184980
7494.56,7502.71,7494.56,7502.71,1527185040
7504.33,7504.76,7491.52,7494.44,1527185100
7500.06,7506.47,7499.87,7503.15,1527185160
7499.99,7500.66,7499.08,7499.08,1527185220
7498.74,7499.59,7497.85,7498.74,1527185280
7499.27,7499.27,7497.94,7498.39,1527185340
7512.99,7514.63,7499.24,7499.27,1527185400
7511.99,7513.94,7511.34,7512.99,1527185460
7519.14,7520.45,7511.99,7511.99,1527185520
7529.85,7529.85,7519.14,7519.14,1527185580
7562.68,7573.35,7529.85,7529.85,1527185640
7554.58,7560.63,7554.23,7560.34,1527185700
7559.04,7559.23,7552.89,7554.58,1527185760
7556.9,7562.36,7556.9,7559.04,1527185820
7550.94,7558.96,7550.7,7558.96,1527185880
7548.63,7551.04,7548.29,7550.97,1527185940
7547.9,7548.75,7547.31,7548.66,1527186000
7547.59,7548.67,7546.98,7547.9,1527186060
7545.8,7547.59,7545.8,7547.45,1527186120
7541.11,7545.8,7541.06,7545.8,1527186180
7541.62,7541.7,7540.27,7541.18,1527186240
7549.79,7549.91,7541.11,7541.61,1527186300
7547.72,7549.91,7547.34,7549.91,1527186360
7546.64,7547.72,7542.19,7547.47,1527186420
7555.55,7555.55,7546.0,7546.0,1527186480
7551.27,7555.67,7549.65,7555.67,1527186540
7552.12,7552.13,7550.74,7551.27,1527186600
7552.6,7552.98,7552.1,7552.12,1527186660
7550.81,7552.6,7548.74,7552.6,1527186720
7549.42,7550.83,7547.35,7550.81,1527186780
7546.58,7549.0,7545.71,7548.4,1527186840
7550.65,7550.65,7546.16,7546.16,1527186900
7553.99,7554.66,7549.93,7549.93,1527186960
7554.02,7556.05,7552.88,7553.69,1527187020
7557.05,7557.05,7552.65,7554.02,1527187080
7558.31,7558.64,7557.04,7557.05,1527187140
7545.64,7558.31,7545.64,7558.31,1527187200
7549.81,7549.87,7545.64,7545.64,1527187260
7548.67,7549.8,7547.78,7549.8,1527187320
7549.99,7550.04,7548.98,7548.98,1527187380
7550.57,7550.57,7549.56,7549.99,1527187440
7558.81,7558.81,7550.36,7550.57,1527187500
7579.09,7579.09,7558.32,7558.81,1527187560
7576.65,7580.22,7572.35,7578.56,1527187620
7572.68,7577.64,7572.6,7576.65,1527187680
7566.09,7573.49,7565.69,7572.72,1527187740
7567.43,7567.43,7564.9,7566.07,1527187800
7586.64,7586.64,7566.22,7567.43,1527187860
7594.93,7595.35,7586.26,7586.26,1527187920
7596.69,7596.8,7592.48,7594.12,1527187980
7594.94,7597.16,7594.58,7595.89,1527188040
7591.42,7595.39,7591.22,7594.94,1527188100
7592.22,7593.3,7590.19,7591.42,1527188160
7593.95,7593.95,7591.82,7591.89,1527188220
7596.47,7599.53,7593.95,7593.95,1527188280
7587.52,7600.29,7587.32,7596.47,1527188340
7592.49,7593.2,7586.08,7587.95,1527188400
7595.42,7596.08,7592.49,7592.49,1527188460
7601.64,7601.94,7594.88,7595.46,1527188520
7602.49,7602.6,7599.78,7601.87,1527188580
7604.64,7605.23,7601.59,7602.53,1527188640
7620.64,7629.18,7604.61,7604.69,1527188700
7622.64,7623.67,7619.71,7620.6,1527188760
7610.13,7622.64,7609.69,7622.64,1527188820
7604.1,7611.01,7603.98,7610.13,1527188880
7593.47,7604.71,7592.97,7604.1,1527188940
7601.99,7601.99,7592.61,7592.98,1527189000
7601.01,7601.78,7599.7,7601.22,1527189060
7589.52,7601.07,7589.29,7600.93,1527189120
7589.81,7590.05,7588.78,7589.94,1527189180
7588.95,7589.84,7587.86,7589.84,1527189240
7601.85,7602.34,7588.51,7588.95,1527189300
7604.2,7604.42,7601.78,7601.85,1527189360
7593.72,7604.2,7590.85,7604.2,1527189420
7595.59,7595.81,7593.87,7594.19,1527189480
7601.01,7601.57,7595.26,7595.59,1527189540
7601.34,7602.25,7601.01,7601.01,1527189600
7598.94,7601.76,7598.12,7601.36,1527189660
7572.72,7598.94,7571.81,7598.94,1527189720
7580.18,7582.59,7569.31,7572.72,1527189780
7573.62,7581.32,7572.93,7580.18,1527189840
7566.66,7573.66,7565.81,7573.62,1527189900
7572.33,7572.33,7565.68,7567.6,1527189960
7574.59,7574.96,7572.33,7572.33,1527190020
7578.34,7578.71,7574.06,7574.59,1527190080
7579.97,7582.77,7579.1,7579.1,1527190140
7582.27,7582.27,7579.94,7579.97,1527190200
7584.12,7584.75,7581.79,7582.27,1527190260
7573.81,7584.12,7572.23,7584.12,1527190320
7576.52,7576.52,7573.74,7573.9,1527190380
7566.58,7578.18,7566.58,7576.52,1527190440
7572.66,7572.66,7560.55,7565.69,1527190500
7574.06,7574.94,7568.51,7572.87,1527190560
7574.96,7575.62,7573.75,7574.92,1527190620
7571.59,7577.89,7571.56,7574.96,1527190680
7573.02,7573.02,7571.16,7571.59,1527190740
7576.46,7576.46,7571.63,7573.0,1527190800
7576.01,7577.22,7575.21,7575.53,1527190860
7578.73,7578.96,7576.59,7576.6,1527190920
7578.69,7579.06,7577.54,7578.73,1527190980
7579.7,7579.7,7578.59,7578.69,1527191040
7579.36,7580.4,7578.85,7579.31,1527191100
7582.07,7582.5,7578.67,7579.36,1527191160
7581.45,7582.66,7581.14,7582.07,1527191220
7582.91,7583.56,7580.83,7581.45,1527191280
7584.86,7585.09,7583.08,7583.08,1527191340
7585.61,7585.96,7583.77,7584.98,1527191400
7586.2,7588.67,7585.92,7585.92,1527191460
7586.16,7586.61,7583.45,7586.09,1527191520
7593.22,7593.94,7586.04,7586.04,1527191580
7591.34,7593.35,7590.82,7593.35,1527191640
7590.05,7592.9,7590.04,7592.9,1527191700
7590.32,7590.69,7589.7,7590.42,1527191760
7591.35,7591.9,7589.88,7590.32,1527191820
7594.78,7596.1,7591.35,7591.35,1527191880
7585.84,7594.88,7585.51,7594.78,1527191940
7563.46,7585.82,7562.59,7585.82,1527192000
7566.38,7567.26,7561.89,7562.96,1527192060
7561.87,7566.43,7561.87,7566.38,1527192120
7549.78,7561.87,7549.27,7561.87,1527192180
7550.05,7551.33,7549.13,7550.41,1527192240
7548.09,7551.29,7547.95,7550.05,1527192300
7547.75,7549.03,7545.96,7548.09,1527192360
7548.05,7548.21,7546.31,7547.75,1527192420
7548.46,7550.02,7548.01,7548.05,1527192480
7561.45,7561.45,7548.45,7548.46,1527192540
7566.9,7567.08,7561.41,7561.45,1527192600
7558.07,7567.96,7558.07,7566.92,1527192660
7554.89,7558.49,7554.85,7558.07,1527192720
7555.33,7556.27,7554.1,7554.89,1527192780
7553.29,7555.94,7552.93,7555.33,1527192840
7543.44,7553.29,7543.44,7552.97,1527192900
7537.31,7543.56,7532.42,7543.56,1527192960
7540.46,7540.46,7537.21,7537.26,1527193020
7561.33,7561.38,7540.44,7540.46,1527193080
7565.06,7565.15,7556.72,7561.33,1527193140
7561.03,7565.48,7559.86,7565.06,1527193200
7566.43,7567.81,7560.96,7560.96,1527193260
7559.74,7564.94,7559.74,7564.94,1527193320
7553.54,7560.91,7553.52,7559.74,1527193380
7549.39,7554.88,7549.3,7553.54,1527193440
7547.32,7551.27,7547.24,7549.39,1527193500
7546.55,7547.66,7541.74,7547.32,1527193560
7546.41,7547.22,7545.19,7546.55,1527193620
7542.39,7549.28,7541.47,7546.28,1527193680
7536.2,7543.51,7536.2,7542.39,1527193740
7529.96,7535.33,7528.59,7535.33,1527193800
7536.3,7540.13,7529.96,7529.96,1527193860
7531.28,7536.98,7531.28,7536.3,1527193920
7528.56,7531.34,7527.98,7531.34,1527193980
7517.33,7529.44,7514.38,7528.51,1527194040
7520.42,7522.51,7516.78,7517.33,1527194100
7519.83,7522.54,7519.52,7520.42,1527194160
7520.65,7521.66,7518.96,7519.83,1527194220
7525.43,7525.57,7520.22,7520.65,1527194280
7532.25,7532.72,7525.58,7525.58,1527194340
7529.79,7534.55,7529.46,7532.25,1527194400
7529.26,7529.72,7528.62,7529.07,1527194460
7524.67,7529.37,7523.89,7529.26,1527194520
7522.51,7525.55,7522.51,7524.67,1527194580
7521.15,7523.55,7520.83,7522.51,1527194640
7526.64,7527.3,7521.09,7521.15,1527194700
7528.3,7528.3,7526.61,7526.64,1527194760
7531.46,7532.15,7527.17,7528.37,1527194820
7530.6,7532.03,7528.13,7531.46,1527194880
7528.77,7530.71,7528.11,7530.55,1527194940
7533.12,7533.16,7528.47,7528.78,1527195000
7538.35,7538.35,7533.12,7533.16,1527195060
7542.78,7543.29,7538.89,7538.89,1527195120
7554.69,7554.69,7542.78,7542.78,1527195180
7542.85,7561.45,7539.39,7553.8,1527195240
7550.97,7551.12,7542.12,7542.32,1527195300
7556.27,7556.27,7550.79,7550.87,1527195360
7556.26,7557.36,7554.81,7556.27,1527195420
7556.61,7557.46,7556.12,7556.26,1527195480
7547.98,7556.73,7546.45,7556.61,1527195540
7548.98,7550.02,7547.48,7547.98,1527195600
7546.02,7549.37,7545.51,7549.2,1527195660
7551.3,7551.72,7545.51,7545.51,1527195720
7553.1,7553.15,7550.77,7551.3,1527195780
7561.48,7561.55,7553.45,7553.45,1527195840
7561.84,7563.17,7559.24,7561.48,1527195900
7562.8,7562.81,7561.65,7561.85,1527195960
7559.14,7563.13,7559.11,7562.8,1527196020
7551.1,7559.14,7551.1,7559.14,1527196080
7543.3,7550.73,7543.0,7550.73,1527196140
7547.49,7547.88,7543.3,7543.3,1527196200
7546.01,7547.49,7546.01,7547.49,1527196260
7544.77,7546.65,7543.02,7546.01,1527196320
7536.45,7544.97,7536.35,7544.77,1527196380
7530.64,7539.0,7530.17,7536.45,1527196440
7527.51,7531.17,7527.47,7530.64,1527196500
7529.41,7529.99,7526.74,7527.51,1527196560
7526.56,7529.63,7526.18,7529.41,1527196620
7524.37,7526.56,7523.02,7526.56,1527196680
7527.14,7528.61,7523.08,7524.37,1527196740
7524.1,7527.14,7523.63,7527.14,1527196800
7521.38,7524.1,7520.29,7524.1,1527196860
7514.79,7521.69,7514.01,7521.48,1527196920
7508.44,7516.1,7508.0,7514.79,1527196980
7504.11,7508.47,7503.92,7508.47,1527197040
7498.17,7504.11,7497.95,7504.08,1527197100
7486.59,7498.47,7482.88,7498.17,1527197160
7484.24,7486.58,7482.25,7486.58,1527197220
7489.23,7491.49,7484.13,7484.24,1527197280
7491.39,7491.39,7488.47,7489.28,1527197340
7492.84,7493.03,7490.29,7491.55,1527197400
7504.34,7504.34,7492.44,7492.84,1527197460
7502.56,7505.28,7501.88,7504.34,1527197520
7504.07,7504.28,7502.47,7502.56,1527197580
7501.4,7504.07,7500.79,7504.07,1527197640
7502.33,7502.8,7500.42,7501.4,1527197700
7507.63,7508.75,7500.84,7502.34,1527197760
7507.38,7509.06,7507.21,7507.79,1527197820
7504.3,7507.72,7504.3,7507.24,1527197880
7503.35,7504.3,7502.17,7504.3,1527197940
7498.62,7503.38,7498.46,7503.35,1527198000
7497.95,7498.8,7496.93,7498.62,1527198060
7497.85,7498.45,7496.75,7497.95,1527198120
7501.66,7502.3,7497.86,7497.86,1527198180
7504.44,7506.07,7501.66,7501.66,1527198240
7504.77,7506.21,7503.66,7504.38,1527198300
7521.02,7521.02,7504.77,7504.77,1527198360
7523.27,7523.84,7517.02,7517.02,1527198420
7525.79,7526.97,7522.7,7523.16,1527198480
7530.14,7530.54,7524.61,7525.79,1527198540
7527.69,7532.24,7527.69,7530.49,1527198600
7527.0,7530.34,7527.0,7529.13,1527198660
7529.25,7529.58,7527.0,7527.0,1527198720
7535.52,7535.52,7528.49,7529.25,1527198780
7535.09,7536.34,7534.41,7536.15,1527198840
7533.62,7535.37,7532.66,7535.09,1527198900
7532.35,7534.2,7530.75,7532.32,1527198960
7533.52,7533.88,7530.94,7532.35,1527199020
7532.73,7533.72,7531.17,7533.39,1527199080
7532.77,7532.86,7531.27,7532.63,1527199140
7530.1,7533.05,7528.66,7532.79,1527199200
7528.56,7530.56,7528.56,7530.1,1527199260
7528.52,7529.48,7526.99,7528.68,1527199320
7526.76,7528.68,7526.76,7528.68,1527199380
7525.78,7527.11,7523.99,7526.83,1527199440
7524.42,7526.87,7523.07,7525.78,1527199500
7522.79,7525.07,7522.79,7524.41,1527199560
7520.41,7521.52,7519.5,7521.41,1527199620
7519.06,7520.71,7519.04,7520.41,1527199680
7530.0,7532.6,7518.26,7519.06,1527199740
7528.16,7532.49,7528.16,7530.0,1527199800
7534.13,7534.72,7528.16,7528.16,1527199860
7533.41,7533.98,7532.6,7533.85,1527199920
7538.91,7539.36,7533.01,7533.41,1527199980
7549.72,7549.98,7538.91,7538.91,1527200040
7545.94,7551.81,7545.4,7549.72,1527200100
7545.31,7547.39,7544.5,7545.94,1527200160
7543.13,7546.55,7542.09,7546.55,1527200220
7545.06,7545.15,7543.12,7543.13,1527200280
7546.95,7549.93,7545.06,7545.06,1527200340
7544.22,7545.68,7543.77,7545.45,1527200400
7542.99,7544.22,7540.93,7544.22,1527200460
7535.84,7542.99,7535.17,7542.99,1527200520
7539.71,7540.13,7535.49,7535.84,1527200580
7538.77,7540.46,7538.76,7539.71,1527200640
7535.73,7539.33,7535.73,7538.77,1527200700
7538.44,7538.81,7536.98,7537.3,1527200760
7540.83,7540.83,7537.01,7538.44,1527200820
7552.85,7552.99,7540.83,7540.83,1527200880
7556.95,7556.95,7551.99,7552.4,1527200940
7551.31,7560.3,7550.67,7554.05,1527201000
7552.87,7553.4,7550.45,7551.31,1527201060
7555.38,7556.0,7552.48,7552.48,1527201120
7558.66,7558.75,7555.27,7555.38,1527201180
7559.99,7561.96,7558.66,7558.66,1527201240
7564.7,7565.15,7558.7,7559.99,1527201300
7572.6,7575.73,7564.7,7564.95,1527201360
7584.0,7584.0,7571.6,7571.6,1527201420
7577.62,7584.16,7576.81,7582.91,1527201480
7577.69,7577.72,7573.15,7577.46,1527201540
7579.19,7579.5,7575.42,7577.69,1527201600
7587.7,7589.63,7579.19,7579.19,1527201660
7585.68,7587.86,7580.14,7587.86,1527201720
7585.98,7589.2,7585.68,7585.68,1527201780
7585.27,7587.64,7585.14,7586.64,1527201840
7580.49,7586.93,7580.49,7585.27,1527201900
7577.53,7581.35,7577.53,7580.8,1527201960
7577.19,7579.19,7575.63,7579.14,1527202020
7566.26,7577.25,7566.26,7576.17,1527202080
7572.7,7573.64,7566.26,7566.26,1527202140
7570.97,7573.68,7570.88,7572.7,1527202200
7567.89,7571.73,7567.39,7571.66,1527202260
7566.61,7568.46,7565.89,7568.42,1527202320
7565.24,7566.66,7564.89,7566.65,1527202380
7577.39,7577.39,7564.31,7565.25,1527202440
7581.63,7581.67,7576.15,7577.67,1527202500
7572.05,7580.82,7571.72,7580.78,1527202560
7577.49,7577.49,7571.77,7572.07,1527202620
7579.95,7580.93,7577.12,7577.49,1527202680
7581.51,7581.51,7580.0,7580.87,1527202740
7571.44,7581.51,7569.74,7581.51,1527202800
7574.98,7576.23,7571.44,7571.44,1527202860
7580.0,7580.35,7574.94,7575.42,1527202920
7578.99,7580.48,7578.01,7580.0,1527202980
7577.03,7578.92,7576.95,7578.01,1527203040
7575.04,7576.82,7575.0,7575.92,1527203100
7575.72,7575.73,7573.6,7575.04,1527203160
7578.37,7578.37,7575.2,7575.67,1527203220
7578.79,7578.79,7578.36,7578.37,1527203280
7577.12,7578.79,7576.01,7578.66,1527203340
7578.06,7578.37,7576.99,7577.14,1527203400
7578.5,7578.5,7577.71,7577.94,1527203460
7576.86,7578.58,7576.52,7578.5,1527203520
7578.0,7578.0,7575.9,7577.02,1527203580
7580.69,7580.69,7578.0,7578.0,1527203640
7593.86,7594.12,7580.69,7580.69,1527203700
7592.16,7596.44,7592.16,7593.67,1527203760
7586.41,7594.13,7586.38,7592.16,1527203820
7596.17,7596.39,7584.0,7586.41,1527203880
7602.4,7602.4,7596.17,7596.37,1527203940
7605.0,7605.02,7602.4,7602.4,1527204000
7605.55,7605.58,7604.4,7604.76,1527204060
7610.08,7623.23,7605.13,7605.55,1527204120
7620.08,7620.24,7608.53,7613.84,1527204180
7607.48,7620.27,7601.78,7620.07,1527204240
7611.16,7615.42,7605.29,7605.29,1527204300
7609.95,7611.16,7608.62,7610.51,1527204360
7610.88,7612.15,7609.92,7609.92,1527204420
7610.19,7610.5,7608.63,7609.08,1527204480
7606.17,7610.25,7605.23,7610.19,1527204540
7601.76,7606.17,7601.76,7606.17,1527204600
7591.38,7602.85,7591.38,7602.85,1527204660
7581.54,7592.36,7581.54,7592.36,1527204720
7594.23,7594.4,7577.52,7582.22,1527204780
7586.6,7595.34,7585.11,7594.23,1527204840
7585.59,7586.8,7583.81,7586.6,1527204900
7587.37,7589.28,7583.03,7585.48,1527204960
7584.93,7587.44,7584.25,7587.44,1527205020
7586.57,7587.79,7584.93,7584.93,1527205080
7583.64,7586.28,7582.19,7586.28,1527205140
7582.22,7583.86,7582.09,7583.6,1527205200
7582.29,7582.42,7581.61,7582.06,1527205260
7580.51,7582.44,7579.88,7582.44,1527205320
7582.31,7583.25,7579.79,7581.06,1527205380
7556.35,7582.73,7556.35,7582.73,1527205440
7560.36,7562.41,7553.92,7560.28,1527205500
7558.23,7560.51,7557.4,7559.47,1527205560
7562.17,7562.17,7557.2,7558.08,1527205620
7565.89,7566.29,7561.64,7561.64,1527205680
7565.86,7567.13,7565.75,7565.89,1527205740
7561.52,7567.05,7561.35,7567.05,1527205800
7551.34,7561.55,7550.66,7561.52,1527205860
7552.63,7553.62,7550.6,7551.36,1527205920
7557.32,7557.32,7551.9,7552.63,1527205980
7555.41,7557.81,7553.42,7557.32,1527206040
7562.02,7562.02,7555.08,7555.09,1527206100
7581.61,7581.61,7561.45,7561.45,1527206160
7573.43,7581.64,7570.83,7580.93,1527206220
7580.63,7582.5,7573.83,7573.83,1527206280
7584.74,7585.72,7581.21,7581.21,1527206340
7583.93,7585.63,7581.88,7584.78,1527206400
7578.58,7583.97,7577.51,7583.97,1527206460
7567.19,7578.62,7567.19,7578.58,1527206520
7565.27,7567.95,7564.96,7567.19,1527206580
7565.77,7565.87,7564.1,7565.26,1527206640
7567.08,7567.44,7564.79,7565.06,1527206700
7568.33,7569.62,7565.43,7567.07,1527206760
7578.31,7583.81,7567.93,7567.93,1527206820
7574.68,7578.55,7573.74,7578.4,1527206880
7572.73,7575.24,7571.3,7574.68,1527206940
7572.78,7572.84,7571.56,7572.78,1527207000
7575.88,7577.84,7572.78,7572.78,1527207060
7574.6,7575.88,7573.86,7575.88,1527207120
7569.54,7575.83,7568.37,7574.6,1527207180
7565.38,7569.77,7565.36,7569.63,1527207240
7569.1,7569.8,7563.76,7566.13,1527207300
7568.29,7570.25,7568.24,7569.1,1527207360
7567.28,7569.35,7565.04,7568.34,1527207420
7563.83,7567.56,7562.65,7567.28,1527207480
7558.08,7563.83,7551.66,7563.83,1527207540
7560.21,7561.0,7556.49,7558.08,1527207600
7556.31,7560.55,7556.31,7560.54,1527207660
7552.99,7557.52,7551.18,7556.33,1527207720
7551.57,7554.99,7551.28,7552.95,1527207780
7552.66,7556.49,7549.12,7551.57,1527207840
7557.98,7558.34,7551.95,7552.66,1527207900
7558.62,7559.88,7556.74,7557.98,1527207960
7560.95,7561.46,7557.47,7558.62,1527208020
7565.91,7566.66,7560.19,7560.95,1527208080
7568.41,7569.74,7565.91,7565.91,1527208140
7569.29,7569.72,7567.24,7568.41,1527208200
7565.39,7569.4,7565.39,7569.29,1527208260
7555.13,7565.39,7553.59,7565.39,1527208320
7556.96,7556.96,7554.37,7555.13,1527208380
7550.73,7557.0,7550.73,7557.0,1527208440
7549.03,7550.68,7549.03,7550.6,1527208500
7539.54,7549.24,7538.7,7549.03,1527208560
7538.72,7539.54,7533.05,7539.54,1527208620
7542.82,7543.78,7538.72,7538.72,1527208680
7545.76,7545.86,7541.63,7542.82,1527208740
7540.24,7545.76,7539.3,7545.76,1527208800
7535.86,7541.41,7534.39,7540.27,1527208860
7539.91,7540.78,7531.57,7535.86,1527208920
7536.85,7541.01,7536.85,7539.91,1527208980
7533.86,7536.85,7533.11,7536.85,1527209040
7537.98,7538.85,7531.62,7533.86,1527209100
7542.89,7542.99,7536.71,7537.98,1527209160
7541.36,7544.55,7540.84,7542.89,1527209220
7543.03,7544.48,7541.36,7541.36,1527209280
7541.02,7543.46,7540.11,7543.03,1527209340
7540.9,7541.38,7539.48,7541.05,1527209400
7542.23,7542.61,7540.9,7540.9,1527209460
7542.55,7543.61,7541.83,7542.25,1527209520
7543.27,7543.83,7542.55,7542.55,1527209580
7551.3,7556.71,7543.39,7543.44,1527209640
7555.05,7556.36,7551.14,7551.3,1527209700
7559.7,7559.7,7554.82,7554.82,1527209760
7558.88,7561.45,7555.16,7559.7,1527209820
7561.27,7562.81,7558.37,7558.88,1527209880
7558.37,7561.64,7558.37,7561.27,1527209940
