close,high,low,open,time
0.2087,0.2087,0.2087,0.2087,1527327180
0.2088,0.2088,0.2088,0.2088,1527327240
0.2087,0.2087,0.2087,0.2087,1527327300
0.2087,0.2087,0.2087,0.2087,1527327360
0.2088,0.2088,0.2088,0.2088,1527327420
0.2087,0.2087,0.2087,0.2087,1527327480
0.2088,0.2088,0.2088,0.2088,1527327540
0.2088,0.2088,0.2088,0.2088,1527327600
0.2088,0.2088,0.2088,0.2088,1527327660
0.2088,0.2088,0.2088,0.2088,1527327720
0.2087,0.2087,0.2087,0.2087,1527327780
0.2086,0.2086,0.2086,0.2086,1527327840
0.2084,0.2084,0.2084,0.2084,1527327900
0.2085,0.2085,0.2085,0.2085,1527327960
0.2085,0.2085,0.2085,0.2085,1527328020
0.2086,0.2086,0.2086,0.2086,1527328080
0.2086,0.2086,0.2086,0.2086,1527328140
0.2085,0.2085,0.2085,0.2085,1527328200
0.2085,0.2085,0.2085,0.2085,1527328260
0.2084,0.2084,0.2084,0.2084,1527328320
0.2085,0.2085,0.2085,0.2085,1527328380
0.2084,0.2084,0.2084,0.2084,1527328440
0.2084,0.2084,0.2084,0.2084,1527328500
0.2212,0.2212,0.2084,0.2084,1527328560
0.2205,0.2205,0.2205,0.2205,1527328620
0.2206,0.2206,0.2206,0.2206,1527328680
0.2206,0.2206,0.2206,0.2206,1527328740
0.2206,0.2206,0.2206,0.2206,1527328800
0.2205,0.2205,0.2205,0.2205,1527328860
0.2205,0.2205,0.2205,0.2205,1527328920
0.2206,0.2206,0.2206,0.2206,1527328980
0.2206,0.2206,0.2206,0.2206,1527329040
0.2206,0.2206,0.2206,0.2206,1527329100
0.2206,0.2206,0.2206,0.2206,1527329160
0.2206,0.2206,0.2206,0.2206,1527329220
0.2206,0.2206,0.2206,0.2206,1527329280
0.2198,0.2213,0.2198,0.2213,1527329340
0.2197,0.2197,0.2197,0.2197,1527329400
0.2197,0.2197,0.2197,0.2197,1527329460
0.2197,0.2197,0.2197,0.2197,1527329520
0.2197,0.2197,0.2197,0.2197,1527329580
0.2197,0.2197,0.2197,0.2197,1527329640
0.2197,0.2197,0.2197,0.2197,1527329700
0.2197,0.2197,0.2197,0.2197,1527329760
0.2196,0.2196,0.2196,0.2196,1527329820
0.2196,0.2196,0.2196,0.2196,1527329880
0.2196,0.2196,0.2196,0.2196,1527329940
0.2145,0.2167,0.2145,0.2167,1527330000
0.2145,0.2145,0.2145,0.2145,1527330060
0.2142,0.2142,0.2142,0.2142,1527330120
0.2141,0.2141,0.2141,0.2141,1527330180
0.2141,0.2141,0.2141,0.2141,1527330240
0.214,0.214,0.214,0.214,1527330300
0.214,0.214,0.214,0.214,1527330360
0.2139,0.2139,0.2139,0.2139,1527330420
0.2139,0.2139,0.2139,0.2139,1527330480
0.2132,0.2132,0.2132,0.2132,1527330540
0.2132,0.2132,0.2132,0.2132,1527330600
0.2134,0.2134,0.2134,0.2134,1527330660
0.212,0.2135,0.212,0.2135,1527330720
0.2118,0.2118,0.2118,0.2118,1527330780
0.212,0.212,0.212,0.212,1527330840
0.2157,0.2157,0.2119,0.2119,1527330900
0.2157,0.2157,0.2157,0.2157,1527330960
0.2156,0.2156,0.2156,0.2156,1527331020
0.2158,0.2158,0.2158,0.2158,1527331080
0.2158,0.2158,0.2158,0.2158,1527331140
0.2158,0.2158,0.2158,0.2158,1527331200
0.2159,0.2159,0.2159,0.2159,1527331260
0.2158,0.2158,0.2158,0.2158,1527331320
0.2159,0.2159,0.2159,0.2159,1527331380
0.2159,0.2159,0.2159,0.2159,1527331440
0.2159,0.2159,0.2159,0.2159,1527331500
0.2159,0.2159,0.2159,0.2159,1527331560
0.2158,0.2158,0.2158,0.2158,1527331620
0.2159,0.2159,0.2159,0.2159,1527331680
0.2159,0.2159,0.2159,0.2159,1527331740
0.216,0.216,0.216,0.216,1527331800
0.216,0.216,0.216,0.216,1527331860
0.216,0.216,0.216,0.216,1527331920
0.2159,0.2159,0.2159,0.2159,1527331980
0.2159,0.2159,0.2159,0.2159,1527332040
0.216,0.216,0.216,0.216,1527332100
0.216,0.216,0.216,0.216,1527332160
0.2159,0.2159,0.2159,0.2159,1527332220
0.2159,0.2159,0.2159,0.2159,1527332280
0.216,0.216,0.216,0.216,1527332340
0.216,0.216,0.216,0.216,1527332400
0.216,0.216,0.216,0.216,1527332460
0.2159,0.2159,0.2159,0.2159,1527332520
0.2121,0.2136,0.2121,0.2136,1527332580
0.2091,0.2106,0.2091,0.2106,1527332640
0.209,0.209,0.209,0.209,1527332700
0.2091,0.2091,0.2091,0.2091,1527332760
0.209,0.209,0.209,0.209,1527332820
0.209,0.209,0.209,0.209,1527332880
0.209,0.209,0.209,0.209,1527332940
0.209,0.209,0.209,0.209,1527333000
0.209,0.209,0.209,0.209,1527333060
0.2092,0.2092,0.2092,0.2092,1527333120
0.2092,0.2092,0.2092,0.2092,1527333180
0.2093,0.2093,0.2093,0.2093,1527333240
0.2093,0.2093,0.2093,0.2093,1527333300
0.2092,0.2092,0.2092,0.2092,1527333360
0.2094,0.2094,0.2094,0.2094,1527333420
0.2094,0.2094,0.2094,0.2094,1527333480
0.2094,0.2094,0.2094,0.2094,1527333540
0.2094,0.2094,0.2094,0.2094,1527333600
0.2093,0.2093,0.2093,0.2093,1527333660
0.2093,0.2093,0.2093,0.2093,1527333720
0.2092,0.2092,0.2092,0.2092,1527333780
0.2145,0.2145,0.2099,0.2099,1527333840
0.2144,0.2144,0.2144,0.2144,1527333900
0.2144,0.2144,0.2144,0.2144,1527333960
0.2144,0.2144,0.2144,0.2144,1527334020
0.2144,0.2144,0.2144,0.2144,1527334080
0.2145,0.2145,0.2145,0.2145,1527334140
0.2145,0.2145,0.2145,0.2145,1527334200
0.2145,0.2145,0.2145,0.2145,1527334260
0.2146,0.2146,0.2146,0.2146,1527334320
0.2145,0.2145,0.2145,0.2145,1527334380
0.2146,0.2146,0.2146,0.2146,1527334440
0.2146,0.2146,0.2146,0.2146,1527334500
0.2146,0.2146,0.2146,0.2146,1527334560
0.2145,0.2145,0.2145,0.2145,1527334620
0.2144,0.2144,0.2144,0.2144,1527334680
0.2144,0.2144,0.2144,0.2144,1527334740
0.2144,0.2144,0.2144,0.2144,1527334800
0.2145,0.2145,0.2145,0.2145,1527334860
0.2146,0.2146,0.2146,0.2146,1527334920
0.2143,0.2143,0.2143,0.2143,1527334980
0.2142,0.2142,0.2142,0.2142,1527335040
0.2142,0.2142,0.2142,0.2142,1527335100
0.2144,0.2144,0.2144,0.2144,1527335160
0.2144,0.2144,0.2144,0.2144,1527335220
0.2144,0.2144,0.2144,0.2144,1527335280
0.2145,0.2145,0.2145,0.2145,1527335340
0.2144,0.2144,0.2144,0.2144,1527335400
0.2144,0.2144,0.2144,0.2144,1527335460
0.2145,0.2145,0.2145,0.2145,1527335520
0.2145,0.2145,0.2145,0.2145,1527335580
0.2144,0.2144,0.2144,0.2144,1527335640
0.2144,0.2144,0.2144,0.2144,1527335700
0.2143,0.2143,0.2143,0.2143,1527335760
0.2143,0.2143,0.2143,0.2143,1527335820
0.2143,0.2143,0.2143,0.2143,1527335880
0.2127,0.2127,0.2127,0.2127,1527335940
0.2127,0.2127,0.2127,0.2127,1527336000
0.2127,0.2127,0.2127,0.2127,1527336060
0.2128,0.2128,0.2128,0.2128,1527336120
0.2131,0.2131,0.2131,0.2131,1527336180
0.2132,0.2132,0.2132,0.2132,1527336240
0.2041,0.2139,0.2041,0.2139,1527336300
0.2038,0.2038,0.2038,0.2038,1527336360
0.2067,0.2067,0.2037,0.2037,1527336420
0.2067,0.2067,0.2067,0.2067,1527336480
0.2067,0.2067,0.2067,0.2067,1527336540
0.2067,0.2067,0.2067,0.2067,1527336600
0.2066,0.2066,0.2066,0.2066,1527336660
0.2061,0.2061,0.2061,0.2061,1527336720
0.2061,0.2061,0.2061,0.2061,1527336780
0.2062,0.2062,0.2062,0.2062,1527336840
0.2084,0.2084,0.2061,0.2061,1527336900
0.2085,0.2085,0.2085,0.2085,1527336960
0.2124,0.2131,0.2124,0.2131,1527337020
0.2123,0.2131,0.2123,0.2123,1527337080
0.2123,0.2123,0.2123,0.2123,1527337140
0.2126,0.2126,0.2126,0.2126,1527337200
0.2111,0.2126,0.2111,0.2126,1527337260
0.211,0.211,0.211,0.211,1527337320
0.2109,0.2109,0.2109,0.2109,1527337380
0.2109,0.2109,0.2109,0.2109,1527337440
0.2109,0.2109,0.2109,0.2109,1527337500
0.2109,0.2109,0.2109,0.2109,1527337560
0.2108,0.2108,0.2108,0.2108,1527337620
0.2107,0.2107,0.2107,0.2107,1527337680
0.2107,0.2107,0.2107,0.2107,1527337740
0.2107,0.2107,0.2107,0.2107,1527337800
0.2102,0.2102,0.2102,0.2102,1527337860
0.2102,0.2102,0.2102,0.2102,1527337920
0.2099,0.2099,0.2099,0.2099,1527337980
0.2099,0.2099,0.2099,0.2099,1527338040
0.2102,0.2102,0.2102,0.2102,1527338100
0.2101,0.2101,0.2101,0.2101,1527338160
0.211,0.211,0.211,0.211,1527338220
0.2112,0.2112,0.2112,0.2112,1527338280
0.2109,0.2109,0.2109,0.2109,1527338340
0.2111,0.2111,0.2111,0.2111,1527338400
0.211,0.211,0.211,0.211,1527338460
0.2072,0.211,0.2072,0.211,1527338520
0.2073,0.2073,0.2073,0.2073,1527338580
0.2071,0.2071,0.2071,0.2071,1527338640
0.2071,0.2071,0.2071,0.2071,1527338700
0.2074,0.2074,0.2074,0.2074,1527338760
0.2072,0.2072,0.2072,0.2072,1527338820
0.2072,0.2072,0.2072,0.2072,1527338880
0.2074,0.2074,0.2074,0.2074,1527338940
0.2075,0.2075,0.2075,0.2075,1527339000
0.2073,0.2073,0.2073,0.2073,1527339060
0.2073,0.2073,0.2073,0.2073,1527339120
0.2071,0.2071,0.2071,0.2071,1527339180
0.2072,0.2072,0.2072,0.2072,1527339240
0.2072,0.2072,0.2072,0.2072,1527339300
0.2072,0.2072,0.2072,0.2072,1527339360
0.2072,0.2072,0.2072,0.2072,1527339420
0.2072,0.2072,0.2072,0.2072,1527339480
0.2072,0.2072,0.2072,0.2072,1527339540
0.2073,0.2073,0.2073,0.2073,1527339600
0.2073,0.2073,0.2073,0.2073,1527339660
0.2073,0.2073,0.2073,0.2073,1527339720
0.2073,0.2073,0.2073,0.2073,1527339780
0.2072,0.2072,0.2072,0.2072,1527339840
0.2072,0.2072,0.2072,0.2072,1527339900
0.2071,0.2071,0.2071,0.2071,1527339960
0.2071,0.2071,0.2071,0.2071,1527340020
0.2071,0.2071,0.2071,0.2071,1527340080
0.2071,0.2071,0.2071,0.2071,1527340140
0.2071,0.2071,0.2071,0.2071,1527340200
0.207,0.207,0.207,0.207,1527340260
0.2073,0.2073,0.2073,0.2073,1527340320
0.2072,0.2072,0.2072,0.2072,1527340380
0.2071,0.2071,0.2071,0.2071,1527340440
0.2069,0.2069,0.2069,0.2069,1527340500
0.2069,0.2069,0.2069,0.2069,1527340560
0.2069,0.2069,0.2069,0.2069,1527340620
0.207,0.207,0.207,0.207,1527340680
0.207,0.207,0.207,0.207,1527340740
0.207,0.207,0.207,0.207,1527340800
0.207,0.207,0.207,0.207,1527340860
0.207,0.207,0.207,0.207,1527340920
0.2069,0.2069,0.2069,0.2069,1527340980
0.2069,0.2069,0.2069,0.2069,1527341040
0.207,0.207,0.207,0.207,1527341100
0.2129,0.2129,0.2114,0.2114,1527341160
0.213,0.213,0.213,0.213,1527341220
0.213,0.213,0.213,0.213,1527341280
0.2133,0.2133,0.2133,0.2133,1527341340
0.2133,0.2133,0.2133,0.2133,1527341400
0.2133,0.2133,0.2133,0.2133,1527341460
0.2132,0.2132,0.2132,0.2132,1527341520
0.2133,0.2133,0.2133,0.2133,1527341580
0.2133,0.2133,0.2133,0.2133,1527341640
0.2133,0.2133,0.2133,0.2133,1527341700
0.2119,0.2134,0.2119,0.2134,1527341760
0.2118,0.2118,0.2118,0.2118,1527341820
0.2118,0.2118,0.2118,0.2118,1527341880
0.2094,0.2102,0.2094,0.2102,1527341940
0.2097,0.2097,0.2097,0.2097,1527342000
0.2097,0.2097,0.2097,0.2097,1527342060
0.2098,0.2098,0.2098,0.2098,1527342120
0.2098,0.2098,0.2098,0.2098,1527342180
0.2098,0.2098,0.2098,0.2098,1527342240
0.2097,0.2097,0.2097,0.2097,1527342300
0.2099,0.2099,0.2099,0.2099,1527342360
0.21,0.21,0.21,0.21,1527342420
0.21,0.21,0.21,0.21,1527342480
0.2099,0.2099,0.2099,0.2099,1527342540
0.2122,0.2122,0.2099,0.2099,1527342600
0.2124,0.2124,0.2124,0.2124,1527342660
0.2126,0.2126,0.2126,0.2126,1527342720
0.2123,0.2123,0.2123,0.2123,1527342780
0.2123,0.2123,0.2123,0.2123,1527342840
0.2122,0.2122,0.2122,0.2122,1527342900
0.2122,0.2122,0.2122,0.2122,1527342960
0.2122,0.2122,0.2122,0.2122,1527343020
0.2121,0.2121,0.2121,0.2121,1527343080
0.212,0.212,0.212,0.212,1527343140
0.212,0.212,0.212,0.212,1527343200
0.2121,0.2121,0.2121,0.2121,1527343260
0.2122,0.2122,0.2122,0.2122,1527343320
0.2123,0.2123,0.2123,0.2123,1527343380
0.2123,0.2123,0.2123,0.2123,1527343440
0.2122,0.2122,0.2122,0.2122,1527343500
0.2123,0.2123,0.2123,0.2123,1527343560
0.2144,0.2167,0.2144,0.2167,1527343620
0.2145,0.2145,0.2145,0.2145,1527343680
0.2145,0.2145,0.2145,0.2145,1527343740
0.2145,0.2145,0.2145,0.2145,1527343800
0.2145,0.2145,0.2145,0.2145,1527343860
0.2145,0.2145,0.2145,0.2145,1527343920
0.2145,0.2145,0.2145,0.2145,1527343980
0.2145,0.2145,0.2145,0.2145,1527344040
0.2144,0.2144,0.2144,0.2144,1527344100
0.2144,0.2144,0.2144,0.2144,1527344160
0.2142,0.2142,0.2142,0.2142,1527344220
0.2142,0.2142,0.2142,0.2142,1527344280
0.2149,0.2149,0.2142,0.2142,1527344340
0.2151,0.2151,0.2151,0.2151,1527344400
0.2151,0.2151,0.2151,0.2151,1527344460
0.2151,0.2151,0.2151,0.2151,1527344520
0.2152,0.2152,0.2152,0.2152,1527344580
0.2152,0.2152,0.2152,0.2152,1527344640
0.2099,0.2152,0.2099,0.2152,1527344700
0.2099,0.2099,0.2099,0.2099,1527344760
0.2099,0.2099,0.2099,0.2099,1527344820
0.2099,0.2099,0.2099,0.2099,1527344880
0.2099,0.2099,0.2099,0.2099,1527344940
0.2099,0.2099,0.2099,0.2099,1527345000
0.2099,0.2099,0.2099,0.2099,1527345060
0.2099,0.2099,0.2099,0.2099,1527345120
0.2099,0.2099,0.2099,0.2099,1527345180
0.2099,0.2099,0.2099,0.2099,1527345240
0.2098,0.2098,0.2098,0.2098,1527345300
0.2098,0.2098,0.2098,0.2098,1527345360
0.2099,0.2099,0.2099,0.2099,1527345420
0.2099,0.2099,0.2099,0.2099,1527345480
0.2098,0.2098,0.2098,0.2098,1527345540
0.2097,0.2097,0.2097,0.2097,1527345600
0.2097,0.2097,0.2097,0.2097,1527345660
0.2097,0.2097,0.2097,0.2097,1527345720
0.2096,0.2096,0.2096,0.2096,1527345780
0.2095,0.2095,0.2095,0.2095,1527345840
0.2094,0.2094,0.2094,0.2094,1527345900
0.2094,0.2094,0.2094,0.2094,1527345960
0.2094,0.2094,0.2094,0.2094,1527346020
0.2093,0.2093,0.2093,0.2093,1527346080
0.2093,0.2093,0.2093,0.2093,1527346140
0.2093,0.2093,0.2093,0.2093,1527346200
0.2093,0.2093,0.2093,0.2093,1527346260
0.2093,0.2093,0.2093,0.2093,1527346320
0.2093,0.2093,0.2093,0.2093,1527346380
0.214,0.214,0.2095,0.2095,1527346440
0.214,0.214,0.214,0.214,1527346500
0.214,0.214,0.214,0.214,1527346560
0.214,0.214,0.214,0.214,1527346620
0.214,0.214,0.214,0.214,1527346680
0.214,0.214,0.214,0.214,1527346740
0.214,0.214,0.214,0.214,1527346800
0.214,0.214,0.214,0.214,1527346860
0.214,0.214,0.214,0.214,1527346920
0.214,0.214,0.214,0.214,1527346980
0.2141,0.2141,0.2141,0.2141,1527347040
0.214,0.214,0.214,0.214,1527347100
0.214,0.214,0.214,0.214,1527347160
0.214,0.214,0.214,0.214,1527347220
0.2139,0.2139,0.2139,0.2139,1527347280
0.2139,0.2139,0.2139,0.2139,1527347340
0.2139,0.2139,0.2139,0.2139,1527347400
0.2139,0.2139,0.2139,0.2139,1527347460
0.2141,0.2141,0.2141,0.2141,1527347520
0.2171,0.2171,0.2164,0.2164,1527347580
0.2141,0.2171,0.2141,0.2171,1527347640
0.2141,0.2141,0.2141,0.2141,1527347700
0.2141,0.2141,0.2141,0.2141,1527347760
0.2142,0.2142,0.2142,0.2142,1527347820
0.2143,0.2143,0.2143,0.2143,1527347880
0.2146,0.2146,0.2146,0.2146,1527347940
0.2145,0.2145,0.2145,0.2145,1527348000
0.2145,0.2145,0.2145,0.2145,1527348060
0.2145,0.2145,0.2145,0.2145,1527348120
0.2145,0.2145,0.2145,0.2145,1527348180
0.2144,0.2144,0.2144,0.2144,1527348240
0.2172,0.2172,0.2142,0.2142,1527348300
0.2171,0.2171,0.2171,0.2171,1527348360
0.2172,0.2172,0.2172,0.2172,1527348420
0.2171,0.2171,0.2171,0.2171,1527348480
0.2173,0.2173,0.2173,0.2173,1527348540
0.212,0.2136,0.212,0.2136,1527348600
0.212,0.212,0.212,0.212,1527348660
0.212,0.212,0.212,0.212,1527348720
0.2119,0.2119,0.2119,0.2119,1527348780
0.212,0.212,0.212,0.212,1527348840
0.212,0.212,0.212,0.212,1527348900
0.212,0.212,0.212,0.212,1527348960
0.2127,0.2127,0.2119,0.2119,1527349020
0.2126,0.2126,0.2126,0.2126,1527349080
0.2127,0.2127,0.2127,0.2127,1527349140
0.2127,0.2127,0.2127,0.2127,1527349200
0.2126,0.2126,0.2126,0.2126,1527349260
0.2126,0.2126,0.2126,0.2126,1527349320
0.2126,0.2126,0.2126,0.2126,1527349380
0.2125,0.2125,0.2125,0.2125,1527349440
0.2126,0.2126,0.2126,0.2126,1527349500
0.2128,0.2128,0.2128,0.2128,1527349560
0.2128,0.2128,0.2128,0.2128,1527349620
0.2127,0.2127,0.2127,0.2127,1527349680
0.2128,0.2128,0.2128,0.2128,1527349740
0.2128,0.2128,0.2128,0.2128,1527349800
0.2129,0.2129,0.2129,0.2129,1527349860
0.2076,0.2129,0.2076,0.2129,1527349920
0.2075,0.2075,0.2075,0.2075,1527349980
0.2076,0.2076,0.2076,0.2076,1527350040
0.2075,0.2075,0.2075,0.2075,1527350100
0.2075,0.2075,0.2075,0.2075,1527350160
0.2075,0.2075,0.2075,0.2075,1527350220
0.2075,0.2075,0.2075,0.2075,1527350280
0.2075,0.2075,0.2075,0.2075,1527350340
0.2075,0.2075,0.2075,0.2075,1527350400
0.2075,0.2075,0.2075,0.2075,1527350460
0.2077,0.2077,0.2077,0.2077,1527350520
0.2078,0.2078,0.2078,0.2078,1527350580
0.2078,0.2078,0.2078,0.2078,1527350640
0.2078,0.2078,0.2078,0.2078,1527350700
0.2078,0.2078,0.2078,0.2078,1527350760
0.2079,0.2079,0.2079,0.2079,1527350820
0.2078,0.2078,0.2078,0.2078,1527350880
0.2078,0.2078,0.2078,0.2078,1527350940
0.2078,0.2078,0.2078,0.2078,1527351000
0.2076,0.2076,0.2076,0.2076,1527351060
0.2076,0.2076,0.2076,0.2076,1527351120
0.2075,0.2075,0.2075,0.2075,1527351180
0.2075,0.2075,0.2075,0.2075,1527351240
0.2075,0.2075,0.2075,0.2075,1527351300
0.2075,0.2075,0.2075,0.2075,1527351360
0.2082,0.2082,0.2074,0.2074,1527351420
0.2079,0.2079,0.2079,0.2079,1527351480
0.2079,0.2079,0.2079,0.2079,1527351540
0.208,0.208,0.208,0.208,1527351600
0.2081,0.2081,0.2081,0.2081,1527351660
0.2081,0.2081,0.2081,0.2081,1527351720
0.2081,0.2081,0.2081,0.2081,1527351780
0.2081,0.2081,0.2081,0.2081,1527351840
0.2081,0.2081,0.2081,0.2081,1527351900
0.2081,0.2081,0.2081,0.2081,1527351960
0.2081,0.2081,0.2081,0.2081,1527352020
0.2081,0.2081,0.2081,0.2081,1527352080
0.2081,0.2081,0.2081,0.2081,1527352140
0.208,0.208,0.208,0.208,1527352200
0.2079,0.2079,0.2079,0.2079,1527352260
0.208,0.208,0.208,0.208,1527352320
0.208,0.208,0.208,0.208,1527352380
0.2079,0.2079,0.2079,0.2079,1527352440
0.208,0.208,0.208,0.208,1527352500
0.2079,0.2079,0.2079,0.2079,1527352560
0.2081,0.2081,0.2081,0.2081,1527352620
0.2133,0.2133,0.2133,0.2133,1527352680
0.2088,0.2133,0.2088,0.2133,1527352740
0.2088,0.2088,0.2088,0.2088,1527352800
0.2117,0.2117,0.2087,0.2087,1527352860
0.2118,0.2118,0.2118,0.2118,1527352920
0.2119,0.2119,0.2119,0.2119,1527352980
0.2119,0.2119,0.2119,0.2119,1527353040
0.212,0.212,0.212,0.212,1527353100
0.212,0.212,0.212,0.212,1527353160
0.212,0.212,0.212,0.212,1527353220
0.2119,0.2119,0.2119,0.2119,1527353280
0.2118,0.2118,0.2118,0.2118,1527353340
0.2118,0.2118,0.2118,0.2118,1527353400
0.2117,0.2117,0.2117,0.2117,1527353460
0.2116,0.2116,0.2116,0.2116,1527353520
0.2116,0.2116,0.2116,0.2116,1527353580
0.2115,0.2115,0.2115,0.2115,1527353640
0.2118,0.2118,0.2118,0.2118,1527353700
0.2118,0.2118,0.2118,0.2118,1527353760
0.2118,0.2118,0.2118,0.2118,1527353820
0.2111,0.2119,0.2111,0.2119,1527353880
0.2103,0.2111,0.2103,0.2111,1527353940
0.2104,0.2104,0.2104,0.2104,1527354000
0.2105,0.2105,0.2105,0.2105,1527354060
0.2136,0.2136,0.2106,0.2106,1527354120
0.2137,0.2137,0.2137,0.2137,1527354180
0.2136,0.2136,0.2136,0.2136,1527354240
0.2137,0.2137,0.2137,0.2137,1527354300
0.2137,0.2137,0.2137,0.2137,1527354360
0.2137,0.2137,0.2137,0.2137,1527354420
0.2137,0.2137,0.2137,0.2137,1527354480
0.2136,0.2136,0.2136,0.2136,1527354540
0.2136,0.2136,0.2136,0.2136,1527354600
0.2136,0.2136,0.2136,0.2136,1527354660
0.2137,0.2137,0.2137,0.2137,1527354720
0.2138,0.2138,0.2138,0.2138,1527354780
0.2137,0.2137,0.2137,0.2137,1527354840
0.2136,0.2136,0.2136,0.2136,1527354900
0.2136,0.2136,0.2136,0.2136,1527354960
0.2137,0.2137,0.2137,0.2137,1527355020
0.2137,0.2137,0.2137,0.2137,1527355080
0.2136,0.2136,0.2136,0.2136,1527355140
0.2137,0.2137,0.2137,0.2137,1527355200
0.2137,0.2137,0.2137,0.2137,1527355200
0.2136,0.2136,0.2136,0.2136,1527355260
0.2137,0.2137,0.2137,0.2137,1527355320
0.2136,0.2136,0.2136,0.2136,1527355380
0.2135,0.2135,0.2135,0.2135,1527355440
0.2135,0.2135,0.2135,0.2135,1527355500
0.2135,0.2135,0.2135,0.2135,1527355560
0.2135,0.2135,0.2135,0.2135,1527355620
0.2135,0.2135,0.2135,0.2135,1527355680
0.2137,0.2137,0.2137,0.2137,1527355740
0.2136,0.2136,0.2136,0.2136,1527355800
0.2136,0.2136,0.2136,0.2136,1527355860
0.2135,0.2135,0.2135,0.2135,1527355920
0.2135,0.2135,0.2135,0.2135,1527355980
0.2135,0.2135,0.2135,0.2135,1527356040
0.2135,0.2135,0.2135,0.2135,1527356100
0.2172,0.2172,0.2172,0.2172,1527356160
0.2172,0.2172,0.2172,0.2172,1527356220
0.2173,0.2173,0.2173,0.2173,1527356280
0.2173,0.2173,0.2173,0.2173,1527356340
0.2226,0.2226,0.2181,0.2181,1527356400
0.2227,0.2227,0.2227,0.2227,1527356460
0.2227,0.2227,0.2227,0.2227,1527356520
0.2226,0.2226,0.2226,0.2226,1527356580
0.2226,0.2226,0.2226,0.2226,1527356640
0.2226,0.2226,0.2226,0.2226,1527356700
0.2229,0.2229,0.2229,0.2229,1527356760
0.2229,0.2229,0.2229,0.2229,1527356820
0.2229,0.2229,0.2229,0.2229,1527356880
0.2229,0.2229,0.2229,0.2229,1527356940
0.2086,0.223,0.2086,0.223,1527357000
0.2086,0.2086,0.2086,0.2086,1527357060
0.1965,0.1965,0.1965,0.1965,1527357120
0.1966,0.1966,0.1966,0.1966,1527357180
0.1966,0.1966,0.1966,0.1966,1527357240
0.1968,0.1968,0.1968,0.1968,1527357300
0.1967,0.1967,0.1967,0.1967,1527357360
0.1967,0.1967,0.1967,0.1967,1527357420
0.1966,0.1966,0.1966,0.1966,1527357480
0.1965,0.1965,0.1965,0.1965,1527357540
0.1964,0.1964,0.1964,0.1964,1527357600
0.1965,0.1965,0.1965,0.1965,1527357660
0.1964,0.1964,0.1964,0.1964,1527357720
0.1966,0.1966,0.1966,0.1966,1527357780
0.1965,0.1965,0.1965,0.1965,1527357840
0.1965,0.1965,0.1965,0.1965,1527357900
0.1966,0.1966,0.1951,0.1951,1527357960
0.1966,0.1966,0.1966,0.1966,1527358020
0.1966,0.1966,0.1966,0.1966,1527358080
0.1966,0.1966,0.1966,0.1966,1527358140
0.1966,0.1966,0.1966,0.1966,1527358200
0.1951,0.1966,0.1951,0.1966,1527358260
0.1966,0.1966,0.1951,0.1951,1527358320
0.1967,0.1967,0.1967,0.1967,1527358380
0.1967,0.1967,0.1967,0.1967,1527358440
0.1967,0.1967,0.1967,0.1967,1527358500
0.2027,0.2027,0.1966,0.1966,1527358560
0.2027,0.2027,0.2027,0.2027,1527358620
0.2027,0.2027,0.2027,0.2027,1527358680
0.2028,0.2028,0.2028,0.2028,1527358740
0.2029,0.2029,0.2029,0.2029,1527358800
0.2029,0.2029,0.2029,0.2029,1527358860
0.203,0.203,0.203,0.203,1527358920
0.2028,0.2028,0.2028,0.2028,1527358980
0.2028,0.2028,0.2028,0.2028,1527359040
0.2029,0.2029,0.2029,0.2029,1527359100
0.2029,0.2029,0.2029,0.2029,1527359160
0.2028,0.2028,0.2028,0.2028,1527359220
0.2028,0.2028,0.2028,0.2028,1527359280
0.2028,0.2028,0.2028,0.2028,1527359340
0.2028,0.2028,0.2028,0.2028,1527359400
0.2028,0.2028,0.2028,0.2028,1527359460
0.1997,0.2035,0.1997,0.2035,1527359520
0.1997,0.1997,0.1997,0.1997,1527359580
0.1996,0.1996,0.1996,0.1996,1527359640
0.1997,0.1997,0.1997,0.1997,1527359700
0.1997,0.1997,0.1997,0.1997,1527359760
0.1999,0.1999,0.1999,0.1999,1527359820
0.1996,0.1996,0.1996,0.1996,1527359880
0.1995,0.1995,0.1995,0.1995,1527359940
0.1996,0.1996,0.1996,0.1996,1527360000
0.1996,0.1996,0.1996,0.1996,1527360060
0.2048,0.2048,0.1995,0.1995,1527360120
0.2049,0.2049,0.2049,0.2049,1527360180
0.2048,0.2048,0.2048,0.2048,1527360240
0.2049,0.2049,0.2049,0.2049,1527360300
0.2049,0.2049,0.2049,0.2049,1527360360
0.2048,0.2048,0.2048,0.2048,1527360420
0.2048,0.2048,0.2048,0.2048,1527360480
0.2048,0.2048,0.2048,0.2048,1527360540
0.2047,0.2047,0.2047,0.2047,1527360600
0.2048,0.2048,0.2048,0.2048,1527360660
0.2047,0.2047,0.2047,0.2047,1527360720
0.2047,0.2047,0.2047,0.2047,1527360780
0.2047,0.2047,0.2047,0.2047,1527360840
0.2155,0.2155,0.2102,0.2102,1527360900
0.2155,0.2155,0.2155,0.2155,1527360960
0.2155,0.2155,0.2155,0.2155,1527361020
0.2155,0.2155,0.2155,0.2155,1527361080
0.2155,0.2155,0.2155,0.2155,1527361140
0.2156,0.2156,0.2156,0.2156,1527361200
