close,high,low,open,time
0.1925,0.1925,0.1925,0.1925,1528073580
0.1926,0.1926,0.1926,0.1926,1528073640
0.1926,0.1926,0.1926,0.1926,1528073700
0.1927,0.1927,0.1927,0.1927,1528073760
0.1926,0.1926,0.1926,0.1926,1528073820
0.1925,0.1925,0.1925,0.1925,1528073880
0.1924,0.1924,0.1924,0.1924,1528073940
0.1922,0.1922,0.1922,0.1922,1528074000
0.1922,0.1922,0.1922,0.1922,1528074060
0.1922,0.1922,0.1922,0.1922,1528074120
0.1923,0.1923,0.1923,0.1923,1528074180
0.1923,0.1923,0.1923,0.1923,1528074240
0.1924,0.1924,0.1924,0.1924,1528074300
0.1924,0.1924,0.1924,0.1924,1528074360
0.1923,0.1923,0.1923,0.1923,1528074420
0.1923,0.1923,0.1923,0.1923,1528074480
0.1922,0.1922,0.1922,0.1922,1528074540
0.1922,0.1922,0.1922,0.1922,1528074600
0.1945,0.1945,0.1938,0.1938,1528074660
0.1947,0.1947,0.1947,0.1947,1528074720
0.1947,0.1947,0.1947,0.1947,1528074780
0.1947,0.1947,0.1947,0.1947,1528074840
0.1946,0.1946,0.1946,0.1946,1528074900
0.1945,0.1945,0.1945,0.1945,1528074960
0.1945,0.1945,0.1945,0.1945,1528075020
0.1945,0.1945,0.1945,0.1945,1528075080
0.1946,0.1946,0.1946,0.1946,1528075140
0.1946,0.1946,0.1946,0.1946,1528075200
0.1945,0.1945,0.1945,0.1945,1528075260
0.1946,0.1946,0.1946,0.1946,1528075320
0.1946,0.1946,0.1946,0.1946,1528075380
0.1946,0.1946,0.1946,0.1946,1528075440
0.1945,0.1945,0.1945,0.1945,1528075500
0.1945,0.1945,0.1945,0.1945,1528075560
0.1945,0.1945,0.1945,0.1945,1528075620
0.1945,0.1945,0.1945,0.1945,1528075680
0.1946,0.1946,0.1946,0.1946,1528075740
0.1946,0.1946,0.1946,0.1946,1528075800
0.1946,0.1946,0.1946,0.1946,1528075860
0.1946,0.1946,0.1946,0.1946,1528075920
0.1945,0.1945,0.1945,0.1945,1528075980
0.1945,0.1945,0.1945,0.1945,1528076040
0.193,0.193,0.193,0.193,1528076100
0.193,0.193,0.193,0.193,1528076160
0.193,0.193,0.193,0.193,1528076220
0.1929,0.1929,0.1929,0.1929,1528076280
0.1929,0.1929,0.1929,0.1929,1528076340
0.1928,0.1928,0.1928,0.1928,1528076400
0.1923,0.1923,0.1923,0.1923,1528076460
0.1925,0.1925,0.1925,0.1925,1528076520
0.1925,0.1925,0.1925,0.1925,1528076580
0.1925,0.1925,0.1925,0.1925,1528076640
0.1925,0.1925,0.1925,0.1925,1528076700
0.1927,0.1927,0.1927,0.1927,1528076760
0.1927,0.1927,0.1927,0.1927,1528076820
0.1928,0.1928,0.1928,0.1928,1528076880
0.1929,0.1929,0.1929,0.1929,1528076940
0.1929,0.1929,0.1929,0.1929,1528077000
0.1929,0.1929,0.1929,0.1929,1528077060
0.1929,0.1929,0.1929,0.1929,1528077120
0.1929,0.1929,0.1929,0.1929,1528077180
0.1929,0.1929,0.1929,0.1929,1528077240
0.1929,0.1929,0.1929,0.1929,1528077300
0.1929,0.1929,0.1929,0.1929,1528077360
0.1929,0.1929,0.1929,0.1929,1528077420
0.1929,0.1929,0.1929,0.1929,1528077480
0.1929,0.1929,0.1929,0.1929,1528077540
0.1929,0.1929,0.1929,0.1929,1528077600
0.1929,0.1929,0.1929,0.1929,1528077660
0.1928,0.1928,0.1928,0.1928,1528077720
0.193,0.193,0.193,0.193,1528077780
0.1929,0.1929,0.1929,0.1929,1528077840
0.1929,0.1929,0.1929,0.1929,1528077900
0.1929,0.1929,0.1929,0.1929,1528077960
0.1929,0.1929,0.1929,0.1929,1528078020
0.1928,0.1928,0.1928,0.1928,1528078080
0.1927,0.1927,0.1927,0.1927,1528078140
0.1928,0.1928,0.1928,0.1928,1528078200
0.1928,0.1928,0.1928,0.1928,1528078260
0.1927,0.1927,0.1927,0.1927,1528078320
0.1927,0.1927,0.1927,0.1927,1528078380
0.1927,0.1927,0.1927,0.1927,1528078440
0.1927,0.1927,0.1927,0.1927,1528078500
0.1927,0.1927,0.1927,0.1927,1528078560
0.1926,0.1926,0.1926,0.1926,1528078620
0.1927,0.1927,0.1927,0.1927,1528078680
0.1927,0.1927,0.1927,0.1927,1528078740
0.1928,0.1928,0.1928,0.1928,1528078800
0.1929,0.1929,0.1929,0.1929,1528078860
0.1928,0.1928,0.1928,0.1928,1528078920
0.1928,0.1928,0.1928,0.1928,1528078980
0.1927,0.1927,0.1927,0.1927,1528079040
0.1926,0.1926,0.1926,0.1926,1528079100
0.1927,0.1927,0.1927,0.1927,1528079160
0.1926,0.1926,0.1926,0.1926,1528079220
0.1926,0.1926,0.1926,0.1926,1528079280
0.1924,0.1924,0.1924,0.1924,1528079340
0.1923,0.1923,0.1923,0.1923,1528079400
0.1923,0.1923,0.1923,0.1923,1528079460
0.1924,0.1924,0.1924,0.1924,1528079520
0.1925,0.1925,0.1925,0.1925,1528079580
0.1924,0.1924,0.1924,0.1924,1528079640
0.1924,0.1924,0.1924,0.1924,1528079700
0.1924,0.1924,0.1924,0.1924,1528079760
0.1926,0.1926,0.1926,0.1926,1528079820
0.1926,0.1926,0.1926,0.1926,1528079880
0.1925,0.1925,0.1925,0.1925,1528079940
0.1925,0.1925,0.1925,0.1925,1528080000
0.1925,0.1925,0.1925,0.1925,1528080060
0.1925,0.1925,0.1925,0.1925,1528080120
0.1925,0.1925,0.1925,0.1925,1528080180
0.1924,0.1924,0.1924,0.1924,1528080240
0.1924,0.1924,0.1924,0.1924,1528080300
0.1924,0.1924,0.1924,0.1924,1528080360
0.1924,0.1924,0.1924,0.1924,1528080420
0.1924,0.1924,0.1924,0.1924,1528080480
0.1924,0.1924,0.1924,0.1924,1528080540
0.1923,0.1923,0.1923,0.1923,1528080600
0.1923,0.1923,0.1923,0.1923,1528080660
0.1923,0.1923,0.1923,0.1923,1528080720
0.1923,0.1923,0.1923,0.1923,1528080780
0.1917,0.1925,0.1917,0.1925,1528080840
0.1917,0.1917,0.1917,0.1917,1528080900
0.1917,0.1917,0.1917,0.1917,1528080960
0.1918,0.1918,0.1918,0.1918,1528081020
0.1917,0.1917,0.1917,0.1917,1528081080
0.1917,0.1917,0.1917,0.1917,1528081140
0.1917,0.1917,0.1917,0.1917,1528081200
0.1918,0.1918,0.1918,0.1918,1528081260
0.1918,0.1918,0.1918,0.1918,1528081320
0.1918,0.1918,0.1918,0.1918,1528081380
0.1918,0.1918,0.1918,0.1918,1528081440
0.1918,0.1918,0.1918,0.1918,1528081500
0.1918,0.1918,0.1918,0.1918,1528081560
0.1918,0.1918,0.1918,0.1918,1528081620
0.1917,0.1917,0.1917,0.1917,1528081680
0.1918,0.1918,0.1918,0.1918,1528081740
0.1917,0.1917,0.1917,0.1917,1528081800
0.1902,0.1925,0.1902,0.1925,1528081860
0.1873,0.1904,0.1873,0.1904,1528081920
0.1873,0.1873,0.1873,0.1873,1528081980
0.1874,0.1874,0.1874,0.1874,1528082040
0.1874,0.1874,0.1874,0.1874,1528082100
0.1873,0.1873,0.1873,0.1873,1528082160
0.1874,0.1874,0.1874,0.1874,1528082220
0.1873,0.1873,0.1873,0.1873,1528082280
0.1873,0.1873,0.1873,0.1873,1528082340
0.1873,0.1873,0.1873,0.1873,1528082400
0.1873,0.1873,0.1873,0.1873,1528082460
0.1873,0.1873,0.1873,0.1873,1528082520
0.1873,0.1873,0.1873,0.1873,1528082580
0.1873,0.1873,0.1873,0.1873,1528082640
0.1873,0.1873,0.1873,0.1873,1528082700
0.1872,0.1872,0.1872,0.1872,1528082760
0.1873,0.1873,0.1873,0.1873,1528082820
0.1873,0.1873,0.1873,0.1873,1528082880
0.1874,0.1874,0.1874,0.1874,1528082940
0.1874,0.1874,0.1874,0.1874,1528083000
0.1874,0.1874,0.1874,0.1874,1528083060
0.1874,0.1874,0.1874,0.1874,1528083120
0.1873,0.1873,0.1873,0.1873,1528083180
0.1873,0.1873,0.1873,0.1873,1528083240
0.1874,0.1874,0.1874,0.1874,1528083300
0.1874,0.1874,0.1874,0.1874,1528083360
0.1874,0.1874,0.1874,0.1874,1528083420
0.1873,0.1873,0.1873,0.1873,1528083480
0.1873,0.1873,0.1873,0.1873,1528083540
0.1873,0.1873,0.1873,0.1873,1528083600
0.1873,0.1873,0.1873,0.1873,1528083660
0.1873,0.1873,0.1873,0.1873,1528083720
0.1872,0.1872,0.1872,0.1872,1528083780
0.1872,0.1872,0.1872,0.1872,1528083840
0.1896,0.1896,0.1857,0.1857,1528083900
0.1898,0.1898,0.1898,0.1898,1528083960
0.1898,0.1898,0.1898,0.1898,1528084020
0.1898,0.1898,0.1898,0.1898,1528084080
0.1898,0.1898,0.1898,0.1898,1528084140
0.1897,0.1897,0.1897,0.1897,1528084200
0.1897,0.1897,0.1897,0.1897,1528084260
0.1897,0.1897,0.1897,0.1897,1528084320
0.1897,0.1897,0.1897,0.1897,1528084380
0.1897,0.1897,0.1897,0.1897,1528084440
0.1896,0.1896,0.1896,0.1896,1528084500
0.1896,0.1896,0.1896,0.1896,1528084560
0.1896,0.1896,0.1896,0.1896,1528084620
0.1896,0.1896,0.1896,0.1896,1528084680
0.1896,0.1896,0.1896,0.1896,1528084740
0.1896,0.1896,0.1896,0.1896,1528084800
0.1896,0.1896,0.1896,0.1896,1528084860
0.1895,0.1895,0.1895,0.1895,1528084920
0.1897,0.1897,0.1897,0.1897,1528084980
0.1897,0.1897,0.1897,0.1897,1528085040
0.1897,0.1897,0.1897,0.1897,1528085100
0.1897,0.1897,0.1897,0.1897,1528085160
0.1897,0.1897,0.1897,0.1897,1528085220
0.1897,0.1897,0.1897,0.1897,1528085280
0.1896,0.1896,0.1896,0.1896,1528085340
0.1896,0.1896,0.1896,0.1896,1528085400
0.1896,0.1896,0.1896,0.1896,1528085460
0.1896,0.1896,0.1896,0.1896,1528085520
0.1896,0.1896,0.1896,0.1896,1528085580
0.1895,0.1895,0.1895,0.1895,1528085640
0.1895,0.1895,0.1895,0.1895,1528085700
0.1895,0.1895,0.1895,0.1895,1528085760
0.1895,0.1895,0.1895,0.1895,1528085820
0.1895,0.1895,0.1895,0.1895,1528085880
0.1895,0.1895,0.1895,0.1895,1528085940
0.1897,0.1897,0.1897,0.1897,1528086000
0.1897,0.1897,0.1897,0.1897,1528086060
0.1897,0.1897,0.1897,0.1897,1528086120
0.1897,0.1897,0.1897,0.1897,1528086180
0.1896,0.1896,0.1896,0.1896,1528086240
0.1896,0.1896,0.1896,0.1896,1528086300
0.1896,0.1896,0.1896,0.1896,1528086360
0.1896,0.1896,0.1896,0.1896,1528086420
0.1897,0.1897,0.1897,0.1897,1528086480
0.1896,0.1896,0.1896,0.1896,1528086540
0.1896,0.1896,0.1896,0.1896,1528086600
0.1896,0.1896,0.1896,0.1896,1528086660
0.1896,0.1896,0.1896,0.1896,1528086720
0.1897,0.1897,0.1897,0.1897,1528086780
0.1897,0.1897,0.1897,0.1897,1528086840
0.1897,0.1897,0.1897,0.1897,1528086900
0.1897,0.1897,0.1897,0.1897,1528086960
0.1899,0.1899,0.1899,0.1899,1528087020
0.1898,0.1898,0.1898,0.1898,1528087080
0.1898,0.1898,0.1898,0.1898,1528087140
0.1898,0.1898,0.1898,0.1898,1528087200
0.1897,0.1897,0.1897,0.1897,1528087260
0.1897,0.1897,0.1897,0.1897,1528087320
0.1897,0.1897,0.1897,0.1897,1528087380
0.1897,0.1897,0.1897,0.1897,1528087440
0.1881,0.1881,0.1881,0.1881,1528087500
0.1881,0.1881,0.1881,0.1881,1528087560
0.1881,0.1881,0.1881,0.1881,1528087620
0.1881,0.1881,0.1881,0.1881,1528087680
0.1881,0.1881,0.1881,0.1881,1528087740
0.1881,0.1881,0.1881,0.1881,1528087800
0.1881,0.1881,0.1881,0.1881,1528087860
0.1881,0.1881,0.1881,0.1881,1528087920
0.188,0.188,0.188,0.188,1528087980
0.188,0.188,0.188,0.188,1528088040
0.188,0.188,0.188,0.188,1528088100
0.188,0.188,0.188,0.188,1528088160
0.188,0.188,0.1872,0.1872,1528088220
0.188,0.188,0.188,0.188,1528088280
0.1881,0.1881,0.1881,0.1881,1528088340
0.188,0.188,0.188,0.188,1528088400
0.188,0.188,0.188,0.188,1528088460
0.188,0.188,0.188,0.188,1528088520
0.1879,0.1879,0.1879,0.1879,1528088580
0.1879,0.1879,0.1879,0.1879,1528088640
0.1879,0.1879,0.1879,0.1879,1528088700
0.1879,0.1879,0.1879,0.1879,1528088760
0.1879,0.1879,0.1879,0.1879,1528088820
0.1879,0.1879,0.1879,0.1879,1528088880
0.1879,0.1879,0.1879,0.1879,1528088940
0.1878,0.1878,0.1878,0.1878,1528089000
0.1879,0.1879,0.1879,0.1879,1528089060
0.1881,0.1881,0.1881,0.1881,1528089120
0.188,0.188,0.188,0.188,1528089180
0.188,0.188,0.188,0.188,1528089240
0.188,0.188,0.188,0.188,1528089300
0.188,0.188,0.188,0.188,1528089360
0.188,0.188,0.188,0.188,1528089420
0.1888,0.1888,0.188,0.188,1528089480
0.1888,0.1888,0.1888,0.1888,1528089540
0.1888,0.1888,0.1888,0.1888,1528089600
0.1888,0.1888,0.1888,0.1888,1528089660
0.1888,0.1888,0.1888,0.1888,1528089720
0.1888,0.1888,0.1888,0.1888,1528089780
0.1888,0.1888,0.1888,0.1888,1528089840
0.1888,0.1888,0.1888,0.1888,1528089900
0.1887,0.1887,0.1887,0.1887,1528089960
0.1887,0.1887,0.1887,0.1887,1528090020
0.1887,0.1887,0.1887,0.1887,1528090080
0.1889,0.1889,0.1889,0.1889,1528090140
0.1888,0.1888,0.1888,0.1888,1528090200
0.1888,0.1888,0.1888,0.1888,1528090260
0.1888,0.1888,0.1888,0.1888,1528090320
0.1888,0.1888,0.1888,0.1888,1528090380
0.1942,0.1942,0.1872,0.1872,1528090440
0.1949,0.1949,0.1949,0.1949,1528090500
0.1933,0.1948,0.1933,0.1948,1528090560
0.1933,0.1933,0.1933,0.1933,1528090620
0.1933,0.1933,0.1933,0.1933,1528090680
0.1933,0.1933,0.1933,0.1933,1528090740
0.1939,0.1939,0.1932,0.1932,1528090800
0.1939,0.1946,0.1939,0.1946,1528090860
0.1939,0.1939,0.1939,0.1939,1528090920
0.1939,0.1939,0.1939,0.1939,1528090980
0.1939,0.1939,0.1939,0.1939,1528091040
0.1939,0.1939,0.1939,0.1939,1528091100
0.194,0.194,0.194,0.194,1528091160
0.1941,0.1941,0.1941,0.1941,1528091220
0.1941,0.1941,0.1941,0.1941,1528091280
0.194,0.194,0.194,0.194,1528091340
0.194,0.194,0.194,0.194,1528091400
0.1939,0.1939,0.1939,0.1939,1528091460
0.1938,0.1938,0.1938,0.1938,1528091520
0.1926,0.1926,0.1926,0.1926,1528091580
0.1928,0.1928,0.1928,0.1928,1528091640
0.1929,0.1929,0.1929,0.1929,1528091700
0.1931,0.1931,0.1931,0.1931,1528091760
0.1933,0.1933,0.1933,0.1933,1528091820
0.1935,0.1935,0.1935,0.1935,1528091880
0.1935,0.1935,0.1935,0.1935,1528091940
0.1933,0.1933,0.1933,0.1933,1528092000
0.1932,0.1932,0.1932,0.1932,1528092060
0.1932,0.1932,0.1932,0.1932,1528092120
0.1904,0.1904,0.1904,0.1904,1528092180
0.1903,0.1903,0.1903,0.1903,1528092240
0.1901,0.1901,0.1901,0.1901,1528092300
0.1901,0.1901,0.1901,0.1901,1528092360
0.19,0.19,0.19,0.19,1528092420
0.1898,0.1898,0.1898,0.1898,1528092480
0.1899,0.1899,0.1899,0.1899,1528092540
0.19,0.19,0.19,0.19,1528092600
0.19,0.19,0.19,0.19,1528092660
0.19,0.19,0.19,0.19,1528092720
0.1901,0.1901,0.1901,0.1901,1528092780
0.1901,0.1901,0.1901,0.1901,1528092840
0.1901,0.1901,0.1901,0.1901,1528092900
0.1902,0.1902,0.1902,0.1902,1528092960
0.1902,0.1902,0.1902,0.1902,1528093020
0.1901,0.1901,0.1901,0.1901,1528093080
0.1901,0.1901,0.1901,0.1901,1528093140
0.1902,0.1902,0.1902,0.1902,1528093200
0.1903,0.1903,0.1903,0.1903,1528093260
0.1903,0.1903,0.1903,0.1903,1528093320
0.1901,0.1901,0.1901,0.1901,1528093380
0.19,0.19,0.19,0.19,1528093440
0.19,0.19,0.19,0.19,1528093500
0.19,0.19,0.19,0.19,1528093560
0.19,0.19,0.19,0.19,1528093620
0.1899,0.1899,0.1899,0.1899,1528093680
0.1899,0.1899,0.1899,0.1899,1528093740
0.1899,0.1899,0.1899,0.1899,1528093800
0.1898,0.1898,0.1898,0.1898,1528093860
0.1897,0.1897,0.1897,0.1897,1528093920
0.1895,0.1895,0.1895,0.1895,1528093980
0.1894,0.1894,0.1894,0.1894,1528094040
0.1894,0.1894,0.1894,0.1894,1528094100
0.1892,0.1892,0.1892,0.1892,1528094160
0.1894,0.1894,0.1894,0.1894,1528094220
0.1892,0.1892,0.1892,0.1892,1528094280
0.1885,0.1885,0.1885,0.1885,1528094340
0.1889,0.1889,0.1889,0.1889,1528094400
0.189,0.189,0.189,0.189,1528094460
0.189,0.189,0.189,0.189,1528094520
0.189,0.189,0.189,0.189,1528094580
0.1889,0.1889,0.1889,0.1889,1528094640
0.1886,0.1886,0.1886,0.1886,1528094700
0.1887,0.1887,0.1887,0.1887,1528094760
0.1887,0.1887,0.1887,0.1887,1528094820
0.1887,0.1887,0.1887,0.1887,1528094880
0.1887,0.1887,0.1887,0.1887,1528094940
0.1889,0.1889,0.1889,0.1889,1528095000
0.189,0.189,0.189,0.189,1528095060
0.1897,0.1897,0.189,0.189,1528095120
0.1927,0.1927,0.1904,0.1904,1528095180
0.1927,0.1927,0.1927,0.1927,1528095240
0.1928,0.1928,0.1928,0.1928,1528095300
0.1929,0.1929,0.1929,0.1929,1528095360
0.1929,0.1929,0.1929,0.1929,1528095420
0.193,0.193,0.193,0.193,1528095480
0.1922,0.1922,0.1922,0.1922,1528095540
0.1926,0.1926,0.1926,0.1926,1528095600
0.1926,0.1926,0.1926,0.1926,1528095660
0.1926,0.1926,0.1926,0.1926,1528095720
0.1925,0.1925,0.1925,0.1925,1528095780
0.1925,0.1925,0.1925,0.1925,1528095840
0.1925,0.1925,0.1925,0.1925,1528095900
0.1925,0.1925,0.1925,0.1925,1528095960
0.1927,0.1927,0.1927,0.1927,1528096020
0.1927,0.1927,0.1927,0.1927,1528096080
0.1935,0.1935,0.1927,0.1927,1528096140
0.1935,0.1935,0.1935,0.1935,1528096200
0.1935,0.1935,0.1935,0.1935,1528096260
0.1936,0.1936,0.1936,0.1936,1528096320
0.1935,0.1935,0.1935,0.1935,1528096380
0.1934,0.1934,0.1934,0.1934,1528096440
0.1935,0.1935,0.1935,0.1935,1528096500
0.1981,0.1981,0.1936,0.1936,1528096560
0.1981,0.1981,0.1981,0.1981,1528096620
0.198,0.198,0.198,0.198,1528096680
0.1981,0.1981,0.1981,0.1981,1528096740
0.1982,0.1982,0.1982,0.1982,1528096800
0.1983,0.1983,0.1983,0.1983,1528096860
0.1982,0.1982,0.1982,0.1982,1528096920
0.1982,0.1982,0.1982,0.1982,1528096980
0.1982,0.1982,0.1982,0.1982,1528097040
0.1982,0.1982,0.1982,0.1982,1528097100
0.1982,0.1982,0.1982,0.1982,1528097160
0.1981,0.1981,0.1981,0.1981,1528097220
0.1981,0.1981,0.1981,0.1981,1528097280
0.1983,0.1983,0.1983,0.1983,1528097340
0.1983,0.1983,0.1983,0.1983,1528097400
0.1983,0.1983,0.1983,0.1983,1528097460
0.1983,0.1983,0.1983,0.1983,1528097520
0.1983,0.1983,0.1983,0.1983,1528097580
0.1983,0.1983,0.1983,0.1983,1528097640
0.1983,0.1983,0.1983,0.1983,1528097700
0.1984,0.1984,0.1984,0.1984,1528097760
0.1984,0.1984,0.1984,0.1984,1528097820
0.1983,0.1983,0.1983,0.1983,1528097880
0.1983,0.1983,0.1983,0.1983,1528097940
0.1953,0.1983,0.1953,0.1983,1528098000
0.1952,0.1952,0.1952,0.1952,1528098060
0.1953,0.1953,0.1953,0.1953,1528098120
0.1953,0.1953,0.1953,0.1953,1528098180
0.1945,0.1952,0.1945,0.1952,1528098240
0.1944,0.1944,0.1944,0.1944,1528098300
0.1946,0.1946,0.1946,0.1946,1528098360
0.1945,0.1945,0.1945,0.1945,1528098420
0.1937,0.1945,0.1937,0.1945,1528098480
0.1982,0.1982,0.1982,0.1982,1528098540
0.1982,0.1982,0.1982,0.1982,1528098600
0.1982,0.1982,0.1982,0.1982,1528098660
0.1982,0.1982,0.1982,0.1982,1528098720
0.1982,0.1982,0.1982,0.1982,1528098780
0.1982,0.1982,0.1982,0.1982,1528098840
0.1981,0.1981,0.1981,0.1981,1528098900
0.1958,0.1966,0.1958,0.1966,1528098960
0.1889,0.1904,0.1889,0.1904,1528099020
0.1889,0.1889,0.1889,0.1889,1528099080
0.189,0.189,0.189,0.189,1528099140
0.1889,0.1889,0.1889,0.1889,1528099200
0.1889,0.1889,0.1889,0.1889,1528099260
0.1889,0.1889,0.1889,0.1889,1528099320
0.1891,0.1891,0.1891,0.1891,1528099380
0.1891,0.1891,0.1891,0.1891,1528099440
0.189,0.189,0.189,0.189,1528099500
0.1891,0.1891,0.1891,0.1891,1528099560
0.189,0.189,0.189,0.189,1528099620
0.189,0.189,0.189,0.189,1528099680
0.1889,0.1889,0.1889,0.1889,1528099740
0.1889,0.1889,0.1889,0.1889,1528099800
0.1888,0.1888,0.1888,0.1888,1528099860
0.1886,0.1886,0.1886,0.1886,1528099920
0.1885,0.1885,0.1885,0.1885,1528099980
0.1885,0.1885,0.1885,0.1885,1528100040
0.1883,0.1883,0.1883,0.1883,1528100100
0.1885,0.1885,0.1885,0.1885,1528100160
0.1886,0.1886,0.1886,0.1886,1528100220
0.1885,0.1885,0.1885,0.1885,1528100280
0.1868,0.1868,0.186,0.186,1528100340
0.1871,0.1871,0.1871,0.1871,1528100400
0.1871,0.1871,0.1871,0.1871,1528100460
0.1871,0.1871,0.1871,0.1871,1528100520
0.1871,0.1871,0.1871,0.1871,1528100580
0.1871,0.1871,0.1871,0.1871,1528100640
0.1871,0.1871,0.1871,0.1871,1528100700
0.1871,0.1871,0.1871,0.1871,1528100760
0.1871,0.1871,0.1871,0.1871,1528100820
0.1872,0.1872,0.1872,0.1872,1528100880
0.1872,0.1872,0.1872,0.1872,1528100940
0.1872,0.1872,0.1872,0.1872,1528101000
0.1872,0.1872,0.1872,0.1872,1528101060
0.1872,0.1872,0.1872,0.1872,1528101120
0.1873,0.1873,0.1873,0.1873,1528101180
0.1873,0.1873,0.1873,0.1873,1528101240
0.1872,0.1872,0.1872,0.1872,1528101300
0.1873,0.1873,0.1873,0.1873,1528101360
0.1874,0.1874,0.1874,0.1874,1528101420
0.1874,0.1874,0.1874,0.1874,1528101480
0.1874,0.1874,0.1874,0.1874,1528101540
0.1874,0.1874,0.1874,0.1874,1528101600
0.1874,0.1874,0.1874,0.1874,1528101660
0.1874,0.1874,0.1874,0.1874,1528101720
0.1874,0.1874,0.1874,0.1874,1528101780
0.1874,0.1874,0.1874,0.1874,1528101840
0.1873,0.1873,0.1873,0.1873,1528101900
0.195,0.195,0.1881,0.1881,1528101960
0.1949,0.1949,0.1949,0.1949,1528102020
0.1948,0.1948,0.1948,0.1948,1528102080
0.1949,0.1949,0.1949,0.1949,1528102140
0.1949,0.1949,0.1949,0.1949,1528102200
0.1949,0.1949,0.1949,0.1949,1528102260
0.1949,0.1949,0.1949,0.1949,1528102320
0.1948,0.1948,0.1948,0.1948,1528102380
0.1948,0.1948,0.1948,0.1948,1528102440
0.195,0.195,0.195,0.195,1528102500
0.1949,0.1949,0.1949,0.1949,1528102560
0.1949,0.1949,0.1949,0.1949,1528102620
0.1949,0.1949,0.1949,0.1949,1528102680
0.195,0.195,0.195,0.195,1528102740
0.1935,0.1942,0.1935,0.1942,1528102800
0.192,0.1927,0.192,0.1927,1528102860
0.1919,0.1919,0.1919,0.1919,1528102920
0.1919,0.1919,0.1919,0.1919,1528102980
0.1919,0.1919,0.1919,0.1919,1528103040
0.1919,0.1919,0.1919,0.1919,1528103100
0.1919,0.1919,0.1919,0.1919,1528103160
0.1918,0.1918,0.1918,0.1918,1528103220
0.1918,0.1918,0.1918,0.1918,1528103280
0.1917,0.1917,0.1917,0.1917,1528103340
0.1916,0.1916,0.1916,0.1916,1528103400
0.1916,0.1916,0.1916,0.1916,1528103460
0.1918,0.1918,0.1918,0.1918,1528103520
0.1917,0.1917,0.1917,0.1917,1528103580
0.1917,0.1917,0.1917,0.1917,1528103640
0.1917,0.1917,0.1917,0.1917,1528103700
0.1916,0.1916,0.1916,0.1916,1528103760
0.1915,0.1915,0.1915,0.1915,1528103820
0.1915,0.1915,0.1915,0.1915,1528103880
0.1915,0.1915,0.1915,0.1915,1528103940
0.1916,0.1916,0.1916,0.1916,1528104000
0.1917,0.1917,0.1917,0.1917,1528104060
0.1918,0.1918,0.1918,0.1918,1528104120
0.1917,0.1917,0.1917,0.1917,1528104180
0.1917,0.1917,0.1917,0.1917,1528104240
0.194,0.194,0.194,0.194,1528104300
0.1939,0.1939,0.1939,0.1939,1528104360
0.1938,0.1938,0.1938,0.1938,1528104420
0.1938,0.1938,0.1938,0.1938,1528104480
0.194,0.194,0.194,0.194,1528104540
0.194,0.194,0.194,0.194,1528104600
0.1941,0.1941,0.1941,0.1941,1528104660
0.1941,0.1941,0.1941,0.1941,1528104720
0.1941,0.1941,0.1941,0.1941,1528104780
0.1941,0.1941,0.1941,0.1941,1528104840
0.1941,0.1941,0.1941,0.1941,1528104900
0.194,0.194,0.194,0.194,1528104960
0.194,0.194,0.194,0.194,1528105020
0.194,0.194,0.194,0.194,1528105080
0.194,0.194,0.194,0.194,1528105140
0.1939,0.1939,0.1939,0.1939,1528105200
0.1938,0.1938,0.1938,0.1938,1528105260
0.1938,0.1938,0.1938,0.1938,1528105320
0.1938,0.1938,0.1938,0.1938,1528105380
0.1938,0.1938,0.1938,0.1938,1528105440
0.1938,0.1938,0.1938,0.1938,1528105500
0.194,0.194,0.194,0.194,1528105560
0.1879,0.1879,0.1871,0.1871,1528105620
0.1879,0.1879,0.1879,0.1879,1528105680
0.1886,0.1886,0.1878,0.1878,1528105740
0.1864,0.1887,0.1864,0.1887,1528105800
0.1864,0.1864,0.1864,0.1864,1528105860
0.1867,0.1867,0.1867,0.1867,1528105920
0.1867,0.1867,0.1867,0.1867,1528105980
0.1867,0.1867,0.1867,0.1867,1528106040
0.1867,0.1867,0.1867,0.1867,1528106100
0.1867,0.1867,0.1867,0.1867,1528106160
0.1868,0.1876,0.1868,0.1868,1528106220
0.1868,0.1868,0.1868,0.1868,1528106280
0.1868,0.1868,0.1868,0.1868,1528106340
0.1869,0.1869,0.1869,0.1869,1528106400
0.1868,0.1868,0.1868,0.1868,1528106460
0.1867,0.1867,0.1867,0.1867,1528106520
0.1869,0.1869,0.1869,0.1869,1528106580
0.1869,0.1869,0.1869,0.1869,1528106640
0.1869,0.1869,0.1869,0.1869,1528106700
0.1869,0.1869,0.1869,0.1869,1528106760
0.1869,0.1869,0.1869,0.1869,1528106820
0.1869,0.1869,0.1869,0.1869,1528106880
0.1869,0.1869,0.1869,0.1869,1528106940
0.1867,0.1867,0.1867,0.1867,1528107000
0.1868,0.1868,0.1868,0.1868,1528107060
0.1868,0.1868,0.1868,0.1868,1528107120
0.1868,0.1868,0.1868,0.1868,1528107180
0.1868,0.1868,0.1868,0.1868,1528107240
0.1868,0.1868,0.1868,0.1868,1528107300
0.1868,0.1868,0.1868,0.1868,1528107360
0.1869,0.1869,0.1869,0.1869,1528107420
0.1869,0.1869,0.1869,0.1869,1528107480
0.1869,0.1869,0.1869,0.1869,1528107540
